,country_iso3,date,value,indicator,last_updated,language
2656,SAS,1969,,FI.RES.TOTL.CD,2022-06-30,0
2657,SAS,1968,,FI.RES.TOTL.CD,2022-06-30,0
2658,SAS,1967,,FI.RES.TOTL.CD,2022-06-30,0
2659,SAS,1966,,FI.RES.TOTL.CD,2022-06-30,0
2660,SAS,1965,,FI.RES.TOTL.CD,2022-06-30,0
2661,SAS,1964,,FI.RES.TOTL.CD,2022-06-30,0
2662,SAS,1963,,FI.RES.TOTL.CD,2022-06-30,0
2663,SAS,1962,,FI.RES.TOTL.CD,2022-06-30,0
2664,SAS,1961,,FI.RES.TOTL.CD,2022-06-30,0
2665,SAS,1960,,FI.RES.TOTL.CD,2022-06-30,0
2666,TSA,2021,,FI.RES.TOTL.CD,2022-06-30,0
2667,TSA,2020,,FI.RES.TOTL.CD,2022-06-30,0
2668,TSA,2019,,FI.RES.TOTL.CD,2022-06-30,0
2669,TSA,2018,,FI.RES.TOTL.CD,2022-06-30,0
2670,TSA,2017,,FI.RES.TOTL.CD,2022-06-30,0
2671,TSA,2016,,FI.RES.TOTL.CD,2022-06-30,0
2672,TSA,2015,,FI.RES.TOTL.CD,2022-06-30,0
2673,TSA,2014,,FI.RES.TOTL.CD,2022-06-30,0
2674,TSA,2013,,FI.RES.TOTL.CD,2022-06-30,0
2675,TSA,2012,,FI.RES.TOTL.CD,2022-06-30,0
2676,TSA,2011,,FI.RES.TOTL.CD,2022-06-30,0
2677,TSA,2010,,FI.RES.TOTL.CD,2022-06-30,0
2678,TSA,2009,,FI.RES.TOTL.CD,2022-06-30,0
2679,TSA,2008,,FI.RES.TOTL.CD,2022-06-30,0
2680,TSA,2007,,FI.RES.TOTL.CD,2022-06-30,0
2681,TSA,2006,,FI.RES.TOTL.CD,2022-06-30,0
2682,TSA,2005,,FI.RES.TOTL.CD,2022-06-30,0
2683,TSA,2004,,FI.RES.TOTL.CD,2022-06-30,0
2684,TSA,2003,,FI.RES.TOTL.CD,2022-06-30,0
2685,TSA,2002,,FI.RES.TOTL.CD,2022-06-30,0
2686,TSA,2001,,FI.RES.TOTL.CD,2022-06-30,0
2687,TSA,2000,,FI.RES.TOTL.CD,2022-06-30,0
2688,TSA,1999,,FI.RES.TOTL.CD,2022-06-30,0
2689,TSA,1998,,FI.RES.TOTL.CD,2022-06-30,0
2690,TSA,1997,,FI.RES.TOTL.CD,2022-06-30,0
2691,TSA,1996,,FI.RES.TOTL.CD,2022-06-30,0
2692,TSA,1995,,FI.RES.TOTL.CD,2022-06-30,0
2693,TSA,1994,,FI.RES.TOTL.CD,2022-06-30,0
2694,TSA,1993,,FI.RES.TOTL.CD,2022-06-30,0
2695,TSA,1992,,FI.RES.TOTL.CD,2022-06-30,0
2696,TSA,1991,,FI.RES.TOTL.CD,2022-06-30,0
2697,TSA,1990,,FI.RES.TOTL.CD,2022-06-30,0
2698,TSA,1989,,FI.RES.TOTL.CD,2022-06-30,0
2699,TSA,1988,,FI.RES.TOTL.CD,2022-06-30,0
2700,TSA,1987,,FI.RES.TOTL.CD,2022-06-30,0
2701,TSA,1986,,FI.RES.TOTL.CD,2022-06-30,0
2702,TSA,1985,,FI.RES.TOTL.CD,2022-06-30,0
2703,TSA,1984,,FI.RES.TOTL.CD,2022-06-30,0
2704,TSA,1983,,FI.RES.TOTL.CD,2022-06-30,0
2705,TSA,1982,,FI.RES.TOTL.CD,2022-06-30,0
2706,TSA,1981,,FI.RES.TOTL.CD,2022-06-30,0
2707,TSA,1980,,FI.RES.TOTL.CD,2022-06-30,0
2708,TSA,1979,,FI.RES.TOTL.CD,2022-06-30,0
2709,TSA,1978,,FI.RES.TOTL.CD,2022-06-30,0
2710,TSA,1977,,FI.RES.TOTL.CD,2022-06-30,0
2711,TSA,1976,,FI.RES.TOTL.CD,2022-06-30,0
2712,TSA,1975,,FI.RES.TOTL.CD,2022-06-30,0
2713,TSA,1974,,FI.RES.TOTL.CD,2022-06-30,0
2714,TSA,1973,,FI.RES.TOTL.CD,2022-06-30,0
2715,TSA,1972,,FI.RES.TOTL.CD,2022-06-30,0
2716,TSA,1971,,FI.RES.TOTL.CD,2022-06-30,0
2717,TSA,1970,,FI.RES.TOTL.CD,2022-06-30,0
2718,TSA,1969,,FI.RES.TOTL.CD,2022-06-30,0
2719,TSA,1968,,FI.RES.TOTL.CD,2022-06-30,0
2720,TSA,1967,,FI.RES.TOTL.CD,2022-06-30,0
2721,TSA,1966,,FI.RES.TOTL.CD,2022-06-30,0
2722,TSA,1965,,FI.RES.TOTL.CD,2022-06-30,0
2723,TSA,1964,,FI.RES.TOTL.CD,2022-06-30,0
2724,TSA,1963,,FI.RES.TOTL.CD,2022-06-30,0
2725,TSA,1962,,FI.RES.TOTL.CD,2022-06-30,0
2726,TSA,1961,,FI.RES.TOTL.CD,2022-06-30,0
2727,TSA,1960,,FI.RES.TOTL.CD,2022-06-30,0
2728,SSF,2021,,FI.RES.TOTL.CD,2022-06-30,0
2729,SSF,2020,,FI.RES.TOTL.CD,2022-06-30,0
2730,SSF,2019,,FI.RES.TOTL.CD,2022-06-30,0
2731,SSF,2018,,FI.RES.TOTL.CD,2022-06-30,0
2732,SSF,2017,,FI.RES.TOTL.CD,2022-06-30,0
2733,SSF,2016,,FI.RES.TOTL.CD,2022-06-30,0
2734,SSF,2015,,FI.RES.TOTL.CD,2022-06-30,0
2735,SSF,2014,,FI.RES.TOTL.CD,2022-06-30,0
2736,SSF,2013,,FI.RES.TOTL.CD,2022-06-30,0
2737,SSF,2012,,FI.RES.TOTL.CD,2022-06-30,0
2738,SSF,2011,,FI.RES.TOTL.CD,2022-06-30,0
2739,SSF,2010,,FI.RES.TOTL.CD,2022-06-30,0
2740,SSF,2009,,FI.RES.TOTL.CD,2022-06-30,0
2741,SSF,2008,,FI.RES.TOTL.CD,2022-06-30,0
2742,SSF,2007,,FI.RES.TOTL.CD,2022-06-30,0
2743,SSF,2006,,FI.RES.TOTL.CD,2022-06-30,0
2744,SSF,2005,,FI.RES.TOTL.CD,2022-06-30,0
2745,SSF,2004,,FI.RES.TOTL.CD,2022-06-30,0
2746,SSF,2003,,FI.RES.TOTL.CD,2022-06-30,0
2747,SSF,2002,,FI.RES.TOTL.CD,2022-06-30,0
2748,SSF,2001,,FI.RES.TOTL.CD,2022-06-30,0
2749,SSF,2000,,FI.RES.TOTL.CD,2022-06-30,0
2750,SSF,1999,,FI.RES.TOTL.CD,2022-06-30,0
2751,SSF,1998,,FI.RES.TOTL.CD,2022-06-30,0
2752,SSF,1997,,FI.RES.TOTL.CD,2022-06-30,0
2753,SSF,1996,,FI.RES.TOTL.CD,2022-06-30,0
2754,SSF,1995,,FI.RES.TOTL.CD,2022-06-30,0
2755,SSF,1994,,FI.RES.TOTL.CD,2022-06-30,0
2756,SSF,1993,,FI.RES.TOTL.CD,2022-06-30,0
2757,SSF,1992,,FI.RES.TOTL.CD,2022-06-30,0
2758,SSF,1991,,FI.RES.TOTL.CD,2022-06-30,0
2759,SSF,1990,,FI.RES.TOTL.CD,2022-06-30,0
2760,SSF,1989,,FI.RES.TOTL.CD,2022-06-30,0
2761,SSF,1988,,FI.RES.TOTL.CD,2022-06-30,0
2762,SSF,1987,,FI.RES.TOTL.CD,2022-06-30,0
2763,SSF,1986,,FI.RES.TOTL.CD,2022-06-30,0
2764,SSF,1985,,FI.RES.TOTL.CD,2022-06-30,0
2765,SSF,1984,,FI.RES.TOTL.CD,2022-06-30,0
2766,SSF,1983,,FI.RES.TOTL.CD,2022-06-30,0
2767,SSF,1982,,FI.RES.TOTL.CD,2022-06-30,0
2768,SSF,1981,,FI.RES.TOTL.CD,2022-06-30,0
2769,SSF,1980,,FI.RES.TOTL.CD,2022-06-30,0
2770,SSF,1979,,FI.RES.TOTL.CD,2022-06-30,0
2771,SSF,1978,,FI.RES.TOTL.CD,2022-06-30,0
2772,SSF,1977,,FI.RES.TOTL.CD,2022-06-30,0
2773,SSF,1976,,FI.RES.TOTL.CD,2022-06-30,0
2774,SSF,1975,,FI.RES.TOTL.CD,2022-06-30,0
2775,SSF,1974,,FI.RES.TOTL.CD,2022-06-30,0
2776,SSF,1973,,FI.RES.TOTL.CD,2022-06-30,0
2777,SSF,1972,,FI.RES.TOTL.CD,2022-06-30,0
2778,SSF,1971,,FI.RES.TOTL.CD,2022-06-30,0
2779,SSF,1970,,FI.RES.TOTL.CD,2022-06-30,0
2780,SSF,1969,,FI.RES.TOTL.CD,2022-06-30,0
2781,SSF,1968,,FI.RES.TOTL.CD,2022-06-30,0
2782,SSF,1967,,FI.RES.TOTL.CD,2022-06-30,0
2783,SSF,1966,,FI.RES.TOTL.CD,2022-06-30,0
2784,SSF,1965,,FI.RES.TOTL.CD,2022-06-30,0
2785,SSF,1964,,FI.RES.TOTL.CD,2022-06-30,0
2786,SSF,1963,,FI.RES.TOTL.CD,2022-06-30,0
2787,SSF,1962,,FI.RES.TOTL.CD,2022-06-30,0
2788,SSF,1961,,FI.RES.TOTL.CD,2022-06-30,0
2789,SSF,1960,,FI.RES.TOTL.CD,2022-06-30,0
2790,SSA,2021,,FI.RES.TOTL.CD,2022-06-30,0
2791,SSA,2020,,FI.RES.TOTL.CD,2022-06-30,0
2792,SSA,2019,,FI.RES.TOTL.CD,2022-06-30,0
2793,SSA,2018,,FI.RES.TOTL.CD,2022-06-30,0
2794,SSA,2017,,FI.RES.TOTL.CD,2022-06-30,0
2795,SSA,2016,,FI.RES.TOTL.CD,2022-06-30,0
2796,SSA,2015,,FI.RES.TOTL.CD,2022-06-30,0
2797,SSA,2014,,FI.RES.TOTL.CD,2022-06-30,0
2798,SSA,2013,,FI.RES.TOTL.CD,2022-06-30,0
2799,SSA,2012,,FI.RES.TOTL.CD,2022-06-30,0
2800,SSA,2011,,FI.RES.TOTL.CD,2022-06-30,0
2801,SSA,2010,,FI.RES.TOTL.CD,2022-06-30,0
2802,SSA,2009,,FI.RES.TOTL.CD,2022-06-30,0
2803,SSA,2008,,FI.RES.TOTL.CD,2022-06-30,0
2804,SSA,2007,,FI.RES.TOTL.CD,2022-06-30,0
2805,SSA,2006,,FI.RES.TOTL.CD,2022-06-30,0
2806,SSA,2005,,FI.RES.TOTL.CD,2022-06-30,0
2807,SSA,2004,,FI.RES.TOTL.CD,2022-06-30,0
2808,SSA,2003,,FI.RES.TOTL.CD,2022-06-30,0
2809,SSA,2002,,FI.RES.TOTL.CD,2022-06-30,0
2810,SSA,2001,,FI.RES.TOTL.CD,2022-06-30,0
2811,SSA,2000,,FI.RES.TOTL.CD,2022-06-30,0
2812,SSA,1999,,FI.RES.TOTL.CD,2022-06-30,0
2813,SSA,1998,,FI.RES.TOTL.CD,2022-06-30,0
2814,SSA,1997,,FI.RES.TOTL.CD,2022-06-30,0
2815,SSA,1996,,FI.RES.TOTL.CD,2022-06-30,0
2816,SSA,1995,,FI.RES.TOTL.CD,2022-06-30,0
2817,SSA,1994,,FI.RES.TOTL.CD,2022-06-30,0
2818,SSA,1993,,FI.RES.TOTL.CD,2022-06-30,0
2819,SSA,1992,,FI.RES.TOTL.CD,2022-06-30,0
2820,SSA,1991,,FI.RES.TOTL.CD,2022-06-30,0
2821,SSA,1990,,FI.RES.TOTL.CD,2022-06-30,0
2822,SSA,1989,,FI.RES.TOTL.CD,2022-06-30,0
2823,SSA,1988,,FI.RES.TOTL.CD,2022-06-30,0
2824,SSA,1987,,FI.RES.TOTL.CD,2022-06-30,0
2825,SSA,1986,,FI.RES.TOTL.CD,2022-06-30,0
2826,SSA,1985,,FI.RES.TOTL.CD,2022-06-30,0
2827,SSA,1984,,FI.RES.TOTL.CD,2022-06-30,0
2828,SSA,1983,,FI.RES.TOTL.CD,2022-06-30,0
2829,SSA,1982,,FI.RES.TOTL.CD,2022-06-30,0
2830,SSA,1981,,FI.RES.TOTL.CD,2022-06-30,0
2831,SSA,1980,,FI.RES.TOTL.CD,2022-06-30,0
2832,SSA,1979,,FI.RES.TOTL.CD,2022-06-30,0
2833,SSA,1978,,FI.RES.TOTL.CD,2022-06-30,0
2834,SSA,1977,,FI.RES.TOTL.CD,2022-06-30,0
2835,SSA,1976,,FI.RES.TOTL.CD,2022-06-30,0
2836,SSA,1975,,FI.RES.TOTL.CD,2022-06-30,0
2837,SSA,1974,,FI.RES.TOTL.CD,2022-06-30,0
2838,SSA,1973,,FI.RES.TOTL.CD,2022-06-30,0
2839,SSA,1972,,FI.RES.TOTL.CD,2022-06-30,0
2840,SSA,1971,,FI.RES.TOTL.CD,2022-06-30,0
2841,SSA,1970,,FI.RES.TOTL.CD,2022-06-30,0
2842,SSA,1969,,FI.RES.TOTL.CD,2022-06-30,0
2843,SSA,1968,,FI.RES.TOTL.CD,2022-06-30,0
2844,SSA,1967,,FI.RES.TOTL.CD,2022-06-30,0
2845,SSA,1966,,FI.RES.TOTL.CD,2022-06-30,0
2846,SSA,1965,,FI.RES.TOTL.CD,2022-06-30,0
2847,SSA,1964,,FI.RES.TOTL.CD,2022-06-30,0
2848,SSA,1963,,FI.RES.TOTL.CD,2022-06-30,0
2849,SSA,1962,,FI.RES.TOTL.CD,2022-06-30,0
2850,SSA,1961,,FI.RES.TOTL.CD,2022-06-30,0
2851,SSA,1960,,FI.RES.TOTL.CD,2022-06-30,0
2852,TSS,2021,,FI.RES.TOTL.CD,2022-06-30,0
2853,TSS,2020,,FI.RES.TOTL.CD,2022-06-30,0
2854,TSS,2019,,FI.RES.TOTL.CD,2022-06-30,0
2855,TSS,2018,,FI.RES.TOTL.CD,2022-06-30,0
2856,TSS,2017,,FI.RES.TOTL.CD,2022-06-30,0
2857,TSS,2016,,FI.RES.TOTL.CD,2022-06-30,0
2858,TSS,2015,,FI.RES.TOTL.CD,2022-06-30,0
2859,TSS,2014,,FI.RES.TOTL.CD,2022-06-30,0
2860,TSS,2013,,FI.RES.TOTL.CD,2022-06-30,0
2861,TSS,2012,,FI.RES.TOTL.CD,2022-06-30,0
2862,TSS,2011,,FI.RES.TOTL.CD,2022-06-30,0
2863,TSS,2010,,FI.RES.TOTL.CD,2022-06-30,0
2864,TSS,2009,,FI.RES.TOTL.CD,2022-06-30,0
2865,TSS,2008,,FI.RES.TOTL.CD,2022-06-30,0
2866,TSS,2007,,FI.RES.TOTL.CD,2022-06-30,0
2867,TSS,2006,,FI.RES.TOTL.CD,2022-06-30,0
2868,TSS,2005,,FI.RES.TOTL.CD,2022-06-30,0
2869,TSS,2004,,FI.RES.TOTL.CD,2022-06-30,0
2870,TSS,2003,,FI.RES.TOTL.CD,2022-06-30,0
2871,TSS,2002,,FI.RES.TOTL.CD,2022-06-30,0
2872,TSS,2001,,FI.RES.TOTL.CD,2022-06-30,0
2873,TSS,2000,,FI.RES.TOTL.CD,2022-06-30,0
2874,TSS,1999,,FI.RES.TOTL.CD,2022-06-30,0
2875,TSS,1998,,FI.RES.TOTL.CD,2022-06-30,0
2876,TSS,1997,,FI.RES.TOTL.CD,2022-06-30,0
2877,TSS,1996,,FI.RES.TOTL.CD,2022-06-30,0
2878,TSS,1995,,FI.RES.TOTL.CD,2022-06-30,0
2879,TSS,1994,,FI.RES.TOTL.CD,2022-06-30,0
2880,TSS,1993,,FI.RES.TOTL.CD,2022-06-30,0
2881,TSS,1992,,FI.RES.TOTL.CD,2022-06-30,0
2882,TSS,1991,,FI.RES.TOTL.CD,2022-06-30,0
2883,TSS,1990,,FI.RES.TOTL.CD,2022-06-30,0
2884,TSS,1989,,FI.RES.TOTL.CD,2022-06-30,0
2885,TSS,1988,,FI.RES.TOTL.CD,2022-06-30,0
2886,TSS,1987,,FI.RES.TOTL.CD,2022-06-30,0
2887,TSS,1986,,FI.RES.TOTL.CD,2022-06-30,0
2888,TSS,1985,,FI.RES.TOTL.CD,2022-06-30,0
2889,TSS,1984,,FI.RES.TOTL.CD,2022-06-30,0
2890,TSS,1983,,FI.RES.TOTL.CD,2022-06-30,0
2891,TSS,1982,,FI.RES.TOTL.CD,2022-06-30,0
2892,TSS,1981,,FI.RES.TOTL.CD,2022-06-30,0
2893,TSS,1980,,FI.RES.TOTL.CD,2022-06-30,0
2894,TSS,1979,,FI.RES.TOTL.CD,2022-06-30,0
2895,TSS,1978,,FI.RES.TOTL.CD,2022-06-30,0
2896,TSS,1977,,FI.RES.TOTL.CD,2022-06-30,0
2897,TSS,1976,,FI.RES.TOTL.CD,2022-06-30,0
2898,TSS,1975,,FI.RES.TOTL.CD,2022-06-30,0
2899,TSS,1974,,FI.RES.TOTL.CD,2022-06-30,0
2900,TSS,1973,,FI.RES.TOTL.CD,2022-06-30,0
2901,TSS,1972,,FI.RES.TOTL.CD,2022-06-30,0
2902,TSS,1971,,FI.RES.TOTL.CD,2022-06-30,0
2903,TSS,1970,,FI.RES.TOTL.CD,2022-06-30,0
2904,TSS,1969,,FI.RES.TOTL.CD,2022-06-30,0
2905,TSS,1968,,FI.RES.TOTL.CD,2022-06-30,0
2906,TSS,1967,,FI.RES.TOTL.CD,2022-06-30,0
2907,TSS,1966,,FI.RES.TOTL.CD,2022-06-30,0
2908,TSS,1965,,FI.RES.TOTL.CD,2022-06-30,0
2909,TSS,1964,,FI.RES.TOTL.CD,2022-06-30,0
2910,TSS,1963,,FI.RES.TOTL.CD,2022-06-30,0
2911,TSS,1962,,FI.RES.TOTL.CD,2022-06-30,0
2912,TSS,1961,,FI.RES.TOTL.CD,2022-06-30,0
2913,TSS,1960,,FI.RES.TOTL.CD,2022-06-30,0
2976,WLD,2021,,FI.RES.TOTL.CD,2022-06-30,0
2977,WLD,2020,,FI.RES.TOTL.CD,2022-06-30,0
2978,WLD,2019,,FI.RES.TOTL.CD,2022-06-30,0
2979,WLD,2018,,FI.RES.TOTL.CD,2022-06-30,0
2980,WLD,2017,,FI.RES.TOTL.CD,2022-06-30,0
2981,WLD,2016,,FI.RES.TOTL.CD,2022-06-30,0
2982,WLD,2015,,FI.RES.TOTL.CD,2022-06-30,0
2983,WLD,2014,,FI.RES.TOTL.CD,2022-06-30,0
2984,WLD,2013,,FI.RES.TOTL.CD,2022-06-30,0
2985,WLD,2012,,FI.RES.TOTL.CD,2022-06-30,0
2986,WLD,2011,,FI.RES.TOTL.CD,2022-06-30,0
2987,WLD,2010,,FI.RES.TOTL.CD,2022-06-30,0
2988,WLD,2009,,FI.RES.TOTL.CD,2022-06-30,0
2989,WLD,2008,,FI.RES.TOTL.CD,2022-06-30,0
2990,WLD,2007,,FI.RES.TOTL.CD,2022-06-30,0
2991,WLD,2006,,FI.RES.TOTL.CD,2022-06-30,0
2992,WLD,2005,,FI.RES.TOTL.CD,2022-06-30,0
2993,WLD,2004,,FI.RES.TOTL.CD,2022-06-30,0
2994,WLD,2003,,FI.RES.TOTL.CD,2022-06-30,0
2995,WLD,2002,,FI.RES.TOTL.CD,2022-06-30,0
2996,WLD,2001,,FI.RES.TOTL.CD,2022-06-30,0
2997,WLD,2000,,FI.RES.TOTL.CD,2022-06-30,0
2998,WLD,1999,,FI.RES.TOTL.CD,2022-06-30,0
2999,WLD,1998,,FI.RES.TOTL.CD,2022-06-30,0
3000,WLD,1997,,FI.RES.TOTL.CD,2022-06-30,0
3001,WLD,1996,,FI.RES.TOTL.CD,2022-06-30,0
3002,WLD,1995,,FI.RES.TOTL.CD,2022-06-30,0
3003,WLD,1994,,FI.RES.TOTL.CD,2022-06-30,0
3004,WLD,1993,,FI.RES.TOTL.CD,2022-06-30,0
3005,WLD,1992,,FI.RES.TOTL.CD,2022-06-30,0
3006,WLD,1991,,FI.RES.TOTL.CD,2022-06-30,0
3007,WLD,1990,,FI.RES.TOTL.CD,2022-06-30,0
3008,WLD,1989,,FI.RES.TOTL.CD,2022-06-30,0
3009,WLD,1988,,FI.RES.TOTL.CD,2022-06-30,0
3010,WLD,1987,,FI.RES.TOTL.CD,2022-06-30,0
3011,WLD,1986,,FI.RES.TOTL.CD,2022-06-30,0
3012,WLD,1985,,FI.RES.TOTL.CD,2022-06-30,0
3013,WLD,1984,,FI.RES.TOTL.CD,2022-06-30,0
3014,WLD,1983,,FI.RES.TOTL.CD,2022-06-30,0
3015,WLD,1982,,FI.RES.TOTL.CD,2022-06-30,0
3016,WLD,1981,,FI.RES.TOTL.CD,2022-06-30,0
3017,WLD,1980,,FI.RES.TOTL.CD,2022-06-30,0
3018,WLD,1979,,FI.RES.TOTL.CD,2022-06-30,0
3019,WLD,1978,,FI.RES.TOTL.CD,2022-06-30,0
3020,WLD,1977,,FI.RES.TOTL.CD,2022-06-30,0
3021,WLD,1976,,FI.RES.TOTL.CD,2022-06-30,0
3022,WLD,1975,,FI.RES.TOTL.CD,2022-06-30,0
3023,WLD,1974,,FI.RES.TOTL.CD,2022-06-30,0
3024,WLD,1973,,FI.RES.TOTL.CD,2022-06-30,0
3025,WLD,1972,,FI.RES.TOTL.CD,2022-06-30,0
3026,WLD,1971,,FI.RES.TOTL.CD,2022-06-30,0
3027,WLD,1970,,FI.RES.TOTL.CD,2022-06-30,0
3028,WLD,1969,,FI.RES.TOTL.CD,2022-06-30,0
3029,WLD,1968,,FI.RES.TOTL.CD,2022-06-30,0
3030,WLD,1967,,FI.RES.TOTL.CD,2022-06-30,0
3031,WLD,1966,,FI.RES.TOTL.CD,2022-06-30,0
3032,WLD,1965,,FI.RES.TOTL.CD,2022-06-30,0
3033,WLD,1964,,FI.RES.TOTL.CD,2022-06-30,0
3034,WLD,1963,,FI.RES.TOTL.CD,2022-06-30,0
3035,WLD,1962,,FI.RES.TOTL.CD,2022-06-30,0
3036,WLD,1961,,FI.RES.TOTL.CD,2022-06-30,0
3037,WLD,1960,,FI.RES.TOTL.CD,2022-06-30,0
3038,AFG,2021,,FI.RES.TOTL.CD,2022-06-30,0
3039,AFG,2020,9748946326.71795,FI.RES.TOTL.CD,2022-06-30,0
3040,AFG,2019,8497655795.34729,FI.RES.TOTL.CD,2022-06-30,0
3041,AFG,2018,8206682106.31946,FI.RES.TOTL.CD,2022-06-30,0
3042,AFG,2017,8097280955.90196,FI.RES.TOTL.CD,2022-06-30,0
3043,AFG,2016,7281910524.1067,FI.RES.TOTL.CD,2022-06-30,0
3044,AFG,2015,6976966153.82054,FI.RES.TOTL.CD,2022-06-30,0
3045,AFG,2014,7528549879.63682,FI.RES.TOTL.CD,2022-06-30,0
3046,AFG,2013,7288702710.90529,FI.RES.TOTL.CD,2022-06-30,0
3047,AFG,2012,7152304397.72645,FI.RES.TOTL.CD,2022-06-30,0
3048,AFG,2011,6344641959.56008,FI.RES.TOTL.CD,2022-06-30,0
3049,AFG,2010,5162440806.75156,FI.RES.TOTL.CD,2022-06-30,0
3050,AFG,2009,4265888740.23846,FI.RES.TOTL.CD,2022-06-30,0
3051,AFG,2008,3042274496.10726,FI.RES.TOTL.CD,2022-06-30,0
3052,AFG,2007,,FI.RES.TOTL.CD,2022-06-30,0
3053,AFG,2006,,FI.RES.TOTL.CD,2022-06-30,0
3054,AFG,2005,,FI.RES.TOTL.CD,2022-06-30,0
3055,AFG,2004,,FI.RES.TOTL.CD,2022-06-30,0
3056,AFG,2003,,FI.RES.TOTL.CD,2022-06-30,0
3057,AFG,2002,,FI.RES.TOTL.CD,2022-06-30,0
3058,AFG,2001,,FI.RES.TOTL.CD,2022-06-30,0
3059,AFG,2000,,FI.RES.TOTL.CD,2022-06-30,0
3060,AFG,1999,,FI.RES.TOTL.CD,2022-06-30,0
3061,AFG,1998,,FI.RES.TOTL.CD,2022-06-30,0
3062,AFG,1997,,FI.RES.TOTL.CD,2022-06-30,0
3063,AFG,1996,,FI.RES.TOTL.CD,2022-06-30,0
3064,AFG,1995,,FI.RES.TOTL.CD,2022-06-30,0
3065,AFG,1994,,FI.RES.TOTL.CD,2022-06-30,0
3066,AFG,1993,,FI.RES.TOTL.CD,2022-06-30,0
3067,AFG,1992,,FI.RES.TOTL.CD,2022-06-30,0
3068,AFG,1991,576118920.253472,FI.RES.TOTL.CD,2022-06-30,0
3069,AFG,1990,637925667.368511,FI.RES.TOTL.CD,2022-06-30,0
3070,AFG,1989,630659707.861329,FI.RES.TOTL.CD,2022-06-30,0
3071,AFG,1988,657015441.573253,FI.RES.TOTL.CD,2022-06-30,0
3072,AFG,1987,746832947.388954,FI.RES.TOTL.CD,2022-06-30,0
3073,AFG,1986,635742142.31282,FI.RES.TOTL.CD,2022-06-30,0
3074,AFG,1985,610761731.107206,FI.RES.TOTL.CD,2022-06-30,0
3075,AFG,1984,526217137.222427,FI.RES.TOTL.CD,2022-06-30,0
3076,AFG,1983,582311039.774343,FI.RES.TOTL.CD,2022-06-30,0
3077,AFG,1982,698660805.64221,FI.RES.TOTL.CD,2022-06-30,0
3078,AFG,1981,657880757.48599,FI.RES.TOTL.CD,2022-06-30,0
3079,AFG,1980,940035968.528784,FI.RES.TOTL.CD,2022-06-30,0
3080,AFG,1979,934779039.414711,FI.RES.TOTL.CD,2022-06-30,0
3081,AFG,1978,605029119.75129,FI.RES.TOTL.CD,2022-06-30,0
3082,AFG,1977,431038896.524611,FI.RES.TOTL.CD,2022-06-30,0
3083,AFG,1976,256505577.344226,FI.RES.TOTL.CD,2022-06-30,0
3084,AFG,1975,217260903.825979,FI.RES.TOTL.CD,2022-06-30,0
3085,AFG,1974,201456356.929145,FI.RES.TOTL.CD,2022-06-30,0
3086,AFG,1973,126230158.218425,FI.RES.TOTL.CD,2022-06-30,0
3087,AFG,1972,81289660.8667313,FI.RES.TOTL.CD,2022-06-30,0
3088,AFG,1971,67614026.9490591,FI.RES.TOTL.CD,2022-06-30,0
3089,AFG,1970,49488930,FI.RES.TOTL.CD,2022-06-30,0
3090,AFG,1969,41373600,FI.RES.TOTL.CD,2022-06-30,0
3091,AFG,1968,45589800,FI.RES.TOTL.CD,2022-06-30,0
3092,AFG,1967,38528800,FI.RES.TOTL.CD,2022-06-30,0
3093,AFG,1966,47114050,FI.RES.TOTL.CD,2022-06-30,0
3094,AFG,1965,45434560,FI.RES.TOTL.CD,2022-06-30,0
3095,AFG,1964,44619680,FI.RES.TOTL.CD,2022-06-30,0
3096,AFG,1963,45547800,FI.RES.TOTL.CD,2022-06-30,0
3097,AFG,1962,40592100,FI.RES.TOTL.CD,2022-06-30,0
3098,AFG,1961,42444500,FI.RES.TOTL.CD,2022-06-30,0
3099,AFG,1960,50690800,FI.RES.TOTL.CD,2022-06-30,0
3100,ALB,2021,5634561133.54085,FI.RES.TOTL.CD,2022-06-30,0
3101,ALB,2020,4817386149.20461,FI.RES.TOTL.CD,2022-06-30,0
3102,ALB,2019,3763661058.67744,FI.RES.TOTL.CD,2022-06-30,0
3103,ALB,2018,3893560031.06681,FI.RES.TOTL.CD,2022-06-30,0
3104,ALB,2017,3588583656.8278,FI.RES.TOTL.CD,2022-06-30,0
3105,ALB,2016,3108607051.81759,FI.RES.TOTL.CD,2022-06-30,0
3106,ALB,2015,3138517990.16501,FI.RES.TOTL.CD,2022-06-30,0
3107,ALB,2014,2665215805.2185,FI.RES.TOTL.CD,2022-06-30,0
3108,ALB,2013,2773278107.16848,FI.RES.TOTL.CD,2022-06-30,0
3109,ALB,2012,2599863597.31882,FI.RES.TOTL.CD,2022-06-30,0
3110,ALB,2011,2471402724.94026,FI.RES.TOTL.CD,2022-06-30,0
3111,ALB,2010,2540673823.18045,FI.RES.TOTL.CD,2022-06-30,0
3112,ALB,2009,2368942443.29456,FI.RES.TOTL.CD,2022-06-30,0
3113,ALB,2008,2363791896.73249,FI.RES.TOTL.CD,2022-06-30,0
3114,ALB,2007,2161936583.38148,FI.RES.TOTL.CD,2022-06-30,0
3115,ALB,2006,1812802559.88129,FI.RES.TOTL.CD,2022-06-30,0
3116,ALB,2005,1439592137.1131,FI.RES.TOTL.CD,2022-06-30,0
3117,ALB,2004,1387912853.56432,FI.RES.TOTL.CD,2022-06-30,0
