,country_iso3,date,value,indicator,last_updated,language
0,AFE,2021,7.24097765588449,FP.CPI.TOTL.ZG,2022-06-30,0
1,AFE,2020,5.40481467184518,FP.CPI.TOTL.ZG,2022-06-30,0
2,AFE,2019,4.12024587014984,FP.CPI.TOTL.ZG,2022-06-30,0
3,AFE,2018,4.720811388773,FP.CPI.TOTL.ZG,2022-06-30,0
4,AFE,2017,6.39934341569383,FP.CPI.TOTL.ZG,2022-06-30,0
5,AFE,2016,6.57139642173959,FP.CPI.TOTL.ZG,2022-06-30,0
6,AFE,2015,5.25017086354882,FP.CPI.TOTL.ZG,2022-06-30,0
7,AFE,2014,5.37028961008588,FP.CPI.TOTL.ZG,2022-06-30,0
8,AFE,2013,5.75098133352462,FP.CPI.TOTL.ZG,2022-06-30,0
9,AFE,2012,9.15870715471667,FP.CPI.TOTL.ZG,2022-06-30,0
10,AFE,2011,8.97120640995792,FP.CPI.TOTL.ZG,2022-06-30,0
11,AFE,2010,5.53753791645677,FP.CPI.TOTL.ZG,2022-06-30,0
12,AFE,2009,8.95421802392944,FP.CPI.TOTL.ZG,2022-06-30,0
13,AFE,2008,12.5666446595157,FP.CPI.TOTL.ZG,2022-06-30,0
14,AFE,2007,8.45077480634995,FP.CPI.TOTL.ZG,2022-06-30,0
15,AFE,2006,8.89816380214033,FP.CPI.TOTL.ZG,2022-06-30,0
16,AFE,2005,8.55803802239772,FP.CPI.TOTL.ZG,2022-06-30,0
17,AFE,2004,5.02342068616284,FP.CPI.TOTL.ZG,2022-06-30,0
18,AFE,2003,7.44970014007364,FP.CPI.TOTL.ZG,2022-06-30,0
19,AFE,2002,8.76375366426173,FP.CPI.TOTL.ZG,2022-06-30,0
20,AFE,2001,5.84035398311558,FP.CPI.TOTL.ZG,2022-06-30,0
21,AFE,2000,8.6014851485149,FP.CPI.TOTL.ZG,2022-06-30,0
22,AFE,1999,7.81986477630863,FP.CPI.TOTL.ZG,2022-06-30,0
23,AFE,1998,7.49525600695578,FP.CPI.TOTL.ZG,2022-06-30,0
24,AFE,1997,10.2495987403067,FP.CPI.TOTL.ZG,2022-06-30,0
25,AFE,1996,9.70658632526506,FP.CPI.TOTL.ZG,2022-06-30,0
26,AFE,1995,12.2885912601426,FP.CPI.TOTL.ZG,2022-06-30,0
27,AFE,1994,14.852814983397,FP.CPI.TOTL.ZG,2022-06-30,0
28,AFE,1993,13.1356607683724,FP.CPI.TOTL.ZG,2022-06-30,0
29,AFE,1992,16.1676123963339,FP.CPI.TOTL.ZG,2022-06-30,0
30,AFE,1991,17.6781002638522,FP.CPI.TOTL.ZG,2022-06-30,0
31,AFE,1990,12.4579139789566,FP.CPI.TOTL.ZG,2022-06-30,0
32,AFE,1989,12.5582020707012,FP.CPI.TOTL.ZG,2022-06-30,0
33,AFE,1988,12.5222539355743,FP.CPI.TOTL.ZG,2022-06-30,0
34,AFE,1987,12.5634432211069,FP.CPI.TOTL.ZG,2022-06-30,0
35,AFE,1986,13.8919716455566,FP.CPI.TOTL.ZG,2022-06-30,0
36,AFE,1985,13.0065664218827,FP.CPI.TOTL.ZG,2022-06-30,0
37,AFE,1984,10.9838625715774,FP.CPI.TOTL.ZG,2022-06-30,0
38,AFE,1983,11.5675243834069,FP.CPI.TOTL.ZG,2022-06-30,0
39,AFE,1982,12.1399176954734,FP.CPI.TOTL.ZG,2022-06-30,0
40,AFE,1981,14.4615910742106,FP.CPI.TOTL.ZG,2022-06-30,0
41,AFE,1980,15.0665115372509,FP.CPI.TOTL.ZG,2022-06-30,0
42,AFE,1979,15.0698498241015,FP.CPI.TOTL.ZG,2022-06-30,0
43,AFE,1978,12.52689251464,FP.CPI.TOTL.ZG,2022-06-30,0
44,AFE,1977,14.2380554942681,FP.CPI.TOTL.ZG,2022-06-30,0
45,AFE,1976,11.2164713172617,FP.CPI.TOTL.ZG,2022-06-30,0
46,AFE,1975,15.2240989352891,FP.CPI.TOTL.ZG,2022-06-30,0
47,AFE,1974,19.5983935742147,FP.CPI.TOTL.ZG,2022-06-30,0
48,AFE,1973,,FP.CPI.TOTL.ZG,2022-06-30,0
49,AFE,1972,,FP.CPI.TOTL.ZG,2022-06-30,0
50,AFE,1971,,FP.CPI.TOTL.ZG,2022-06-30,0
51,AFE,1970,,FP.CPI.TOTL.ZG,2022-06-30,0
52,AFE,1969,,FP.CPI.TOTL.ZG,2022-06-30,0
53,AFE,1968,,FP.CPI.TOTL.ZG,2022-06-30,0
54,AFE,1967,,FP.CPI.TOTL.ZG,2022-06-30,0
55,AFE,1966,,FP.CPI.TOTL.ZG,2022-06-30,0
56,AFE,1965,,FP.CPI.TOTL.ZG,2022-06-30,0
57,AFE,1964,,FP.CPI.TOTL.ZG,2022-06-30,0
58,AFE,1963,,FP.CPI.TOTL.ZG,2022-06-30,0
59,AFE,1962,,FP.CPI.TOTL.ZG,2022-06-30,0
60,AFE,1961,,FP.CPI.TOTL.ZG,2022-06-30,0
61,AFE,1960,,FP.CPI.TOTL.ZG,2022-06-30,0
62,AFW,2021,3.92560283104272,FP.CPI.TOTL.ZG,2022-06-30,0
63,AFW,2020,2.49252173376397,FP.CPI.TOTL.ZG,2022-06-30,0
64,AFW,2019,1.75856517595659,FP.CPI.TOTL.ZG,2022-06-30,0
65,AFW,2018,1.78404994832044,FP.CPI.TOTL.ZG,2022-06-30,0
66,AFW,2017,1.76463495159564,FP.CPI.TOTL.ZG,2022-06-30,0
67,AFW,2016,1.49456366409864,FP.CPI.TOTL.ZG,2022-06-30,0
68,AFW,2015,2.13026806151513,FP.CPI.TOTL.ZG,2022-06-30,0
69,AFW,2014,1.7580519603779,FP.CPI.TOTL.ZG,2022-06-30,0
70,AFW,2013,2.43920076104128,FP.CPI.TOTL.ZG,2022-06-30,0
71,AFW,2012,4.57837463515945,FP.CPI.TOTL.ZG,2022-06-30,0
72,AFW,2011,4.01869907534491,FP.CPI.TOTL.ZG,2022-06-30,0
73,AFW,2010,1.78484420477114,FP.CPI.TOTL.ZG,2022-06-30,0
74,AFW,2009,3.2824403758932,FP.CPI.TOTL.ZG,2022-06-30,0
75,AFW,2008,8.44972153523289,FP.CPI.TOTL.ZG,2022-06-30,0
76,AFW,2007,3.60736767984596,FP.CPI.TOTL.ZG,2022-06-30,0
77,AFW,2006,4.41589984169562,FP.CPI.TOTL.ZG,2022-06-30,0
78,AFW,2005,5.63163351357613,FP.CPI.TOTL.ZG,2022-06-30,0
79,AFW,2004,0.694336305945748,FP.CPI.TOTL.ZG,2022-06-30,0
80,AFW,2003,1.76090410099629,FP.CPI.TOTL.ZG,2022-06-30,0
81,AFW,2002,3.18869330220589,FP.CPI.TOTL.ZG,2022-06-30,0
82,AFW,2001,4.36152914007253,FP.CPI.TOTL.ZG,2022-06-30,0
83,AFW,2000,2.53077516737993,FP.CPI.TOTL.ZG,2022-06-30,0
84,AFW,1999,0.372266170311917,FP.CPI.TOTL.ZG,2022-06-30,0
85,AFW,1998,4.471125438511,FP.CPI.TOTL.ZG,2022-06-30,0
86,AFW,1997,3.99714170439302,FP.CPI.TOTL.ZG,2022-06-30,0
87,AFW,1996,4.91423972637199,FP.CPI.TOTL.ZG,2022-06-30,0
88,AFW,1995,10.5632886691814,FP.CPI.TOTL.ZG,2022-06-30,0
89,AFW,1994,31.8410168416385,FP.CPI.TOTL.ZG,2022-06-30,0
90,AFW,1993,0.553455723541917,FP.CPI.TOTL.ZG,2022-06-30,0
91,AFW,1992,-0.0629990064786967,FP.CPI.TOTL.ZG,2022-06-30,0
92,AFW,1991,1.74188785932667,FP.CPI.TOTL.ZG,2022-06-30,0
93,AFW,1990,1.05736139457208,FP.CPI.TOTL.ZG,2022-06-30,0
94,AFW,1989,0.869287022608277,FP.CPI.TOTL.ZG,2022-06-30,0
95,AFW,1988,2.52365930599391,FP.CPI.TOTL.ZG,2022-06-30,0
96,AFW,1987,0.248788555354769,FP.CPI.TOTL.ZG,2022-06-30,0
97,AFW,1986,5.95096499946617,FP.CPI.TOTL.ZG,2022-06-30,0
98,AFW,1985,7.35492577597832,FP.CPI.TOTL.ZG,2022-06-30,0
99,AFW,1984,11.2499999999997,FP.CPI.TOTL.ZG,2022-06-30,0
100,AFW,1983,10.6719367588933,FP.CPI.TOTL.ZG,2022-06-30,0
101,AFW,1982,12.0597652081337,FP.CPI.TOTL.ZG,2022-06-30,0
102,AFW,1981,8.79921083308779,FP.CPI.TOTL.ZG,2022-06-30,0
103,AFW,1980,,FP.CPI.TOTL.ZG,2022-06-30,0
104,AFW,1979,,FP.CPI.TOTL.ZG,2022-06-30,0
105,AFW,1978,,FP.CPI.TOTL.ZG,2022-06-30,0
106,AFW,1977,,FP.CPI.TOTL.ZG,2022-06-30,0
107,AFW,1976,,FP.CPI.TOTL.ZG,2022-06-30,0
108,AFW,1975,,FP.CPI.TOTL.ZG,2022-06-30,0
109,AFW,1974,,FP.CPI.TOTL.ZG,2022-06-30,0
110,AFW,1973,,FP.CPI.TOTL.ZG,2022-06-30,0
111,AFW,1972,,FP.CPI.TOTL.ZG,2022-06-30,0
112,AFW,1971,,FP.CPI.TOTL.ZG,2022-06-30,0
113,AFW,1970,,FP.CPI.TOTL.ZG,2022-06-30,0
114,AFW,1969,,FP.CPI.TOTL.ZG,2022-06-30,0
115,AFW,1968,,FP.CPI.TOTL.ZG,2022-06-30,0
116,AFW,1967,,FP.CPI.TOTL.ZG,2022-06-30,0
117,AFW,1966,,FP.CPI.TOTL.ZG,2022-06-30,0
118,AFW,1965,,FP.CPI.TOTL.ZG,2022-06-30,0
119,AFW,1964,,FP.CPI.TOTL.ZG,2022-06-30,0
120,AFW,1963,,FP.CPI.TOTL.ZG,2022-06-30,0
121,AFW,1962,,FP.CPI.TOTL.ZG,2022-06-30,0
122,AFW,1961,,FP.CPI.TOTL.ZG,2022-06-30,0
123,AFW,1960,,FP.CPI.TOTL.ZG,2022-06-30,0
124,ARB,2021,3.24345968275362,FP.CPI.TOTL.ZG,2022-06-30,0
125,ARB,2020,1.77740783806174,FP.CPI.TOTL.ZG,2022-06-30,0
126,ARB,2019,1.09184802655847,FP.CPI.TOTL.ZG,2022-06-30,0
127,ARB,2018,2.45814158007533,FP.CPI.TOTL.ZG,2022-06-30,0
128,ARB,2017,1.96682557818839,FP.CPI.TOTL.ZG,2022-06-30,0
129,ARB,2016,2.06884036053476,FP.CPI.TOTL.ZG,2022-06-30,0
130,ARB,2015,1.81407723937759,FP.CPI.TOTL.ZG,2022-06-30,0
131,ARB,2014,2.7735161312612,FP.CPI.TOTL.ZG,2022-06-30,0
132,ARB,2013,3.23810833914068,FP.CPI.TOTL.ZG,2022-06-30,0
133,ARB,2012,4.61184432206646,FP.CPI.TOTL.ZG,2022-06-30,0
134,ARB,2011,4.75316388885632,FP.CPI.TOTL.ZG,2022-06-30,0
135,ARB,2010,3.91106195534027,FP.CPI.TOTL.ZG,2022-06-30,0
136,ARB,2009,2.92089711805365,FP.CPI.TOTL.ZG,2022-06-30,0
137,ARB,2008,11.2706652380848,FP.CPI.TOTL.ZG,2022-06-30,0
138,ARB,2007,4.74390639021646,FP.CPI.TOTL.ZG,2022-06-30,0
139,ARB,2006,3.54498591605032,FP.CPI.TOTL.ZG,2022-06-30,0
140,ARB,2005,3.4936853461953,FP.CPI.TOTL.ZG,2022-06-30,0
141,ARB,2004,3.63228004956626,FP.CPI.TOTL.ZG,2022-06-30,0
142,ARB,2003,2.7125924747435,FP.CPI.TOTL.ZG,2022-06-30,0
143,ARB,2002,1.83299389002049,FP.CPI.TOTL.ZG,2022-06-30,0
144,ARB,2001,1.77220437351018,FP.CPI.TOTL.ZG,2022-06-30,0
145,ARB,2000,1.85379035325276,FP.CPI.TOTL.ZG,2022-06-30,0
146,ARB,1999,2.66937369053699,FP.CPI.TOTL.ZG,2022-06-30,0
147,ARB,1998,3.417319489758,FP.CPI.TOTL.ZG,2022-06-30,0
148,ARB,1997,3.60116103260948,FP.CPI.TOTL.ZG,2022-06-30,0
149,ARB,1996,4.68130623916412,FP.CPI.TOTL.ZG,2022-06-30,0
150,ARB,1995,6.5437906852417,FP.CPI.TOTL.ZG,2022-06-30,0
151,ARB,1994,5.11259890444316,FP.CPI.TOTL.ZG,2022-06-30,0
152,ARB,1993,9.37034415971456,FP.CPI.TOTL.ZG,2022-06-30,0
153,ARB,1992,9.35975158953137,FP.CPI.TOTL.ZG,2022-06-30,0
154,ARB,1991,9.00000000000004,FP.CPI.TOTL.ZG,2022-06-30,0
155,ARB,1990,8.45146240803884,FP.CPI.TOTL.ZG,2022-06-30,0
156,ARB,1989,7.74088603961338,FP.CPI.TOTL.ZG,2022-06-30,0
157,ARB,1988,5.9115449637349,FP.CPI.TOTL.ZG,2022-06-30,0
158,ARB,1987,4.2224166624075,FP.CPI.TOTL.ZG,2022-06-30,0
159,ARB,1986,6.7988584474884,FP.CPI.TOTL.ZG,2022-06-30,0
160,ARB,1985,7.25436179981637,FP.CPI.TOTL.ZG,2022-06-30,0
161,ARB,1984,8.11639795517099,FP.CPI.TOTL.ZG,2022-06-30,0
162,ARB,1983,5.49366551432092,FP.CPI.TOTL.ZG,2022-06-30,0
163,ARB,1982,8.33125575581154,FP.CPI.TOTL.ZG,2022-06-30,0
164,ARB,1981,10.7585034160145,FP.CPI.TOTL.ZG,2022-06-30,0
165,ARB,1980,9.62605664613179,FP.CPI.TOTL.ZG,2022-06-30,0
166,ARB,1979,,FP.CPI.TOTL.ZG,2022-06-30,0
167,ARB,1978,9.71603274954343,FP.CPI.TOTL.ZG,2022-06-30,0
168,ARB,1977,11.989283322105,FP.CPI.TOTL.ZG,2022-06-30,0
169,ARB,1976,10.3174158877413,FP.CPI.TOTL.ZG,2022-06-30,0
170,ARB,1975,9.66969548151247,FP.CPI.TOTL.ZG,2022-06-30,0
171,ARB,1974,15.5282817502668,FP.CPI.TOTL.ZG,2022-06-30,0
172,ARB,1973,8.26666666600004,FP.CPI.TOTL.ZG,2022-06-30,0
173,ARB,1972,,FP.CPI.TOTL.ZG,2022-06-30,0
174,ARB,1971,,FP.CPI.TOTL.ZG,2022-06-30,0
175,ARB,1970,,FP.CPI.TOTL.ZG,2022-06-30,0
176,ARB,1969,,FP.CPI.TOTL.ZG,2022-06-30,0
177,ARB,1968,,FP.CPI.TOTL.ZG,2022-06-30,0
178,ARB,1967,,FP.CPI.TOTL.ZG,2022-06-30,0
179,ARB,1966,,FP.CPI.TOTL.ZG,2022-06-30,0
180,ARB,1965,,FP.CPI.TOTL.ZG,2022-06-30,0
181,ARB,1964,,FP.CPI.TOTL.ZG,2022-06-30,0
182,ARB,1963,,FP.CPI.TOTL.ZG,2022-06-30,0
183,ARB,1962,,FP.CPI.TOTL.ZG,2022-06-30,0
184,ARB,1961,,FP.CPI.TOTL.ZG,2022-06-30,0
185,ARB,1960,,FP.CPI.TOTL.ZG,2022-06-30,0
186,CSS,2021,2.23684975359858,FP.CPI.TOTL.ZG,2022-06-30,0
187,CSS,2020,0.0385210980053727,FP.CPI.TOTL.ZG,2022-06-30,0
188,CSS,2019,1.43135598182989,FP.CPI.TOTL.ZG,2022-06-30,0
189,CSS,2018,1.28284288443518,FP.CPI.TOTL.ZG,2022-06-30,0
190,CSS,2017,1.89252027849556,FP.CPI.TOTL.ZG,2022-06-30,0
191,CSS,2016,0.4889121436193,FP.CPI.TOTL.ZG,2022-06-30,0
192,CSS,2015,-0.679637508036842,FP.CPI.TOTL.ZG,2022-06-30,0
193,CSS,2014,1.30159900243092,FP.CPI.TOTL.ZG,2022-06-30,0
194,CSS,2013,1.28777532517785,FP.CPI.TOTL.ZG,2022-06-30,0
195,CSS,2012,2.98766229242981,FP.CPI.TOTL.ZG,2022-06-30,0
196,CSS,2011,4.21724265470787,FP.CPI.TOTL.ZG,2022-06-30,0
197,CSS,2010,3.40326723081753,FP.CPI.TOTL.ZG,2022-06-30,0
198,CSS,2009,1.23973810805278,FP.CPI.TOTL.ZG,2022-06-30,0
199,CSS,2008,8.0676476730981,FP.CPI.TOTL.ZG,2022-06-30,0
200,CSS,2007,4.25755795749896,FP.CPI.TOTL.ZG,2022-06-30,0
201,CSS,2006,5.46455556193998,FP.CPI.TOTL.ZG,2022-06-30,0
202,CSS,2005,3.81585143613249,FP.CPI.TOTL.ZG,2022-06-30,0
203,CSS,2004,2.35433222144195,FP.CPI.TOTL.ZG,2022-06-30,0
204,CSS,2003,2.19518237141616,FP.CPI.TOTL.ZG,2022-06-30,0
205,CSS,2002,2.10733447564148,FP.CPI.TOTL.ZG,2022-06-30,0
206,CSS,2001,2.60262402317311,FP.CPI.TOTL.ZG,2022-06-30,0
207,CSS,2000,2.30881560835478,FP.CPI.TOTL.ZG,2022-06-30,0
208,CSS,1999,2.46154935306325,FP.CPI.TOTL.ZG,2022-06-30,0
209,CSS,1998,3.2019434167909,FP.CPI.TOTL.ZG,2022-06-30,0
210,CSS,1997,3.55567090578809,FP.CPI.TOTL.ZG,2022-06-30,0
211,CSS,1996,2.08657385169121,FP.CPI.TOTL.ZG,2022-06-30,0
212,CSS,1995,2.95680025092623,FP.CPI.TOTL.ZG,2022-06-30,0
213,CSS,1994,2.12909311979455,FP.CPI.TOTL.ZG,2022-06-30,0
214,CSS,1993,2.76574841876417,FP.CPI.TOTL.ZG,2022-06-30,0
215,CSS,1992,5.60501222758813,FP.CPI.TOTL.ZG,2022-06-30,0
216,CSS,1991,5.8533060327409,FP.CPI.TOTL.ZG,2022-06-30,0
217,CSS,1990,4.46843787437325,FP.CPI.TOTL.ZG,2022-06-30,0
218,CSS,1989,5.49030347289851,FP.CPI.TOTL.ZG,2022-06-30,0
219,CSS,1988,4.20120591393387,FP.CPI.TOTL.ZG,2022-06-30,0
220,CSS,1987,4.89052222229888,FP.CPI.TOTL.ZG,2022-06-30,0
221,CSS,1986,2.48224596554418,FP.CPI.TOTL.ZG,2022-06-30,0
222,CSS,1985,3.82754261573515,FP.CPI.TOTL.ZG,2022-06-30,0
223,CSS,1984,3.82754534072761,FP.CPI.TOTL.ZG,2022-06-30,0
224,CSS,1983,4.82105342872054,FP.CPI.TOTL.ZG,2022-06-30,0
225,CSS,1982,6.88683229482007,FP.CPI.TOTL.ZG,2022-06-30,0
226,CSS,1981,13.0032028040002,FP.CPI.TOTL.ZG,2022-06-30,0
227,CSS,1980,17.4703042795772,FP.CPI.TOTL.ZG,2022-06-30,0
228,CSS,1979,14.782239267266,FP.CPI.TOTL.ZG,2022-06-30,0
229,CSS,1978,9.48238259101763,FP.CPI.TOTL.ZG,2022-06-30,0
230,CSS,1977,9.73113276853738,FP.CPI.TOTL.ZG,2022-06-30,0
231,CSS,1976,9.93159565281302,FP.CPI.TOTL.ZG,2022-06-30,0
232,CSS,1975,17.1776036271348,FP.CPI.TOTL.ZG,2022-06-30,0
233,CSS,1974,27.1581894550217,FP.CPI.TOTL.ZG,2022-06-30,0
234,CSS,1973,13.4406006971741,FP.CPI.TOTL.ZG,2022-06-30,0
235,CSS,1972,6.83081131902367,FP.CPI.TOTL.ZG,2022-06-30,0
236,CSS,1971,4.61497182668252,FP.CPI.TOTL.ZG,2022-06-30,0
237,CSS,1970,7.28421637368523,FP.CPI.TOTL.ZG,2022-06-30,0
238,CSS,1969,5.83523186605491,FP.CPI.TOTL.ZG,2022-06-30,0
239,CSS,1968,5.36991901857966,FP.CPI.TOTL.ZG,2022-06-30,0
240,CSS,1967,3.20717908718531,FP.CPI.TOTL.ZG,2022-06-30,0
241,CSS,1966,,FP.CPI.TOTL.ZG,2022-06-30,0
242,CSS,1965,,FP.CPI.TOTL.ZG,2022-06-30,0
243,CSS,1964,,FP.CPI.TOTL.ZG,2022-06-30,0
244,CSS,1963,,FP.CPI.TOTL.ZG,2022-06-30,0
245,CSS,1962,,FP.CPI.TOTL.ZG,2022-06-30,0
246,CSS,1961,,FP.CPI.TOTL.ZG,2022-06-30,0
247,CSS,1960,,FP.CPI.TOTL.ZG,2022-06-30,0
248,CEB,2021,3.8398449150015,FP.CPI.TOTL.ZG,2022-06-30,0
249,CEB,2020,1.67244096855762,FP.CPI.TOTL.ZG,2022-06-30,0
250,CEB,2019,2.66456133425443,FP.CPI.TOTL.ZG,2022-06-30,0
251,CEB,2018,2.53445424186602,FP.CPI.TOTL.ZG,2022-06-30,0
252,CEB,2017,2.07593553673862,FP.CPI.TOTL.ZG,2022-06-30,0
253,CEB,2016,-0.0549995416704911,FP.CPI.TOTL.ZG,2022-06-30,0
254,CEB,2015,-0.464499004645002,FP.CPI.TOTL.ZG,2022-06-30,0
255,CEB,2014,0.0538213132400467,FP.CPI.TOTL.ZG,2022-06-30,0
256,CEB,2013,1.43829787234043,FP.CPI.TOTL.ZG,2022-06-30,0
257,CEB,2012,3.33492267693443,FP.CPI.TOTL.ZG,2022-06-30,0
258,CEB,2011,4.13027562645087,FP.CPI.TOTL.ZG,2022-06-30,0
259,CEB,2010,1.80117022137136,FP.CPI.TOTL.ZG,2022-06-30,0
260,CEB,2009,2.75320223914816,FP.CPI.TOTL.ZG,2022-06-30,0
261,CEB,2008,6.35866380152374,FP.CPI.TOTL.ZG,2022-06-30,0
262,CEB,2007,4.83732928313989,FP.CPI.TOTL.ZG,2022-06-30,0
263,CEB,2006,3.93032603841,FP.CPI.TOTL.ZG,2022-06-30,0
264,CEB,2005,3.31717824448043,FP.CPI.TOTL.ZG,2022-06-30,0
265,CEB,2004,3.59297594249513,FP.CPI.TOTL.ZG,2022-06-30,0
266,CEB,2003,2.34864169582755,FP.CPI.TOTL.ZG,2022-06-30,0
267,CEB,2002,3.12714222984604,FP.CPI.TOTL.ZG,2022-06-30,0
268,CEB,2001,5.74827981651377,FP.CPI.TOTL.ZG,2022-06-30,0
269,CEB,2000,8.91174418658764,FP.CPI.TOTL.ZG,2022-06-30,0
270,CEB,1999,4.01913875598084,FP.CPI.TOTL.ZG,2022-06-30,0
271,CEB,1998,8.20833333333299,FP.CPI.TOTL.ZG,2022-06-30,0
272,CEB,1997,8.88104848465888,FP.CPI.TOTL.ZG,2022-06-30,0
273,CEB,1996,19.7949669196707,FP.CPI.TOTL.ZG,2022-06-30,0
274,CEB,1995,27.951388563304,FP.CPI.TOTL.ZG,2022-06-30,0
275,CEB,1994,35.9247053929643,FP.CPI.TOTL.ZG,2022-06-30,0
276,CEB,1993,72.8787913866333,FP.CPI.TOTL.ZG,2022-06-30,0
277,CEB,1992,150.615831956876,FP.CPI.TOTL.ZG,2022-06-30,0
278,CEB,1991,118.527578905984,FP.CPI.TOTL.ZG,2022-06-30,0
279,CEB,1990,,FP.CPI.TOTL.ZG,2022-06-30,0
280,CEB,1989,,FP.CPI.TOTL.ZG,2022-06-30,0
281,CEB,1988,,FP.CPI.TOTL.ZG,2022-06-30,0
282,CEB,1987,,FP.CPI.TOTL.ZG,2022-06-30,0
283,CEB,1986,,FP.CPI.TOTL.ZG,2022-06-30,0
284,CEB,1985,,FP.CPI.TOTL.ZG,2022-06-30,0
285,CEB,1984,,FP.CPI.TOTL.ZG,2022-06-30,0
286,CEB,1983,,FP.CPI.TOTL.ZG,2022-06-30,0
287,CEB,1982,,FP.CPI.TOTL.ZG,2022-06-30,0
288,CEB,1981,,FP.CPI.TOTL.ZG,2022-06-30,0
289,CEB,1980,,FP.CPI.TOTL.ZG,2022-06-30,0
290,CEB,1979,,FP.CPI.TOTL.ZG,2022-06-30,0
291,CEB,1978,,FP.CPI.TOTL.ZG,2022-06-30,0
292,CEB,1977,,FP.CPI.TOTL.ZG,2022-06-30,0
293,CEB,1976,,FP.CPI.TOTL.ZG,2022-06-30,0
294,CEB,1975,,FP.CPI.TOTL.ZG,2022-06-30,0
295,CEB,1974,,FP.CPI.TOTL.ZG,2022-06-30,0
296,CEB,1973,,FP.CPI.TOTL.ZG,2022-06-30,0
297,CEB,1972,,FP.CPI.TOTL.ZG,2022-06-30,0
298,CEB,1971,,FP.CPI.TOTL.ZG,2022-06-30,0
299,CEB,1970,,FP.CPI.TOTL.ZG,2022-06-30,0
300,CEB,1969,,FP.CPI.TOTL.ZG,2022-06-30,0
301,CEB,1968,,FP.CPI.TOTL.ZG,2022-06-30,0
302,CEB,1967,,FP.CPI.TOTL.ZG,2022-06-30,0
303,CEB,1966,,FP.CPI.TOTL.ZG,2022-06-30,0
304,CEB,1965,,FP.CPI.TOTL.ZG,2022-06-30,0
305,CEB,1964,,FP.CPI.TOTL.ZG,2022-06-30,0
306,CEB,1963,,FP.CPI.TOTL.ZG,2022-06-30,0
307,CEB,1962,,FP.CPI.TOTL.ZG,2022-06-30,0
308,CEB,1961,,FP.CPI.TOTL.ZG,2022-06-30,0
309,CEB,1960,,FP.CPI.TOTL.ZG,2022-06-30,0
310,EAR,2021,4.26105127422819,FP.CPI.TOTL.ZG,2022-06-30,0
311,EAR,2020,3.08679294765088,FP.CPI.TOTL.ZG,2022-06-30,0
312,EAR,2019,2.75980873474449,FP.CPI.TOTL.ZG,2022-06-30,0
313,EAR,2018,3.95721831216162,FP.CPI.TOTL.ZG,2022-06-30,0
314,EAR,2017,3.32817337461301,FP.CPI.TOTL.ZG,2022-06-30,0
315,EAR,2016,3.21988689395718,FP.CPI.TOTL.ZG,2022-06-30,0
316,EAR,2015,3.06203169580559,FP.CPI.TOTL.ZG,2022-06-30,0
317,EAR,2014,4.07392957476224,FP.CPI.TOTL.ZG,2022-06-30,0
318,EAR,2013,4.82462314269542,FP.CPI.TOTL.ZG,2022-06-30,0
319,EAR,2012,5.01827254237434,FP.CPI.TOTL.ZG,2022-06-30,0
320,EAR,2011,5.81149209022689,FP.CPI.TOTL.ZG,2022-06-30,0
321,EAR,2010,4.45332537462221,FP.CPI.TOTL.ZG,2022-06-30,0
322,EAR,2009,4.53017659132794,FP.CPI.TOTL.ZG,2022-06-30,0
323,EAR,2008,10.5458043040967,FP.CPI.TOTL.ZG,2022-06-30,0
324,EAR,2007,6.21439733246484,FP.CPI.TOTL.ZG,2022-06-30,0
325,EAR,2006,5.79652337561635,FP.CPI.TOTL.ZG,2022-06-30,0
326,EAR,2005,4.86939696871988,FP.CPI.TOTL.ZG,2022-06-30,0
327,EAR,2004,4.43314136719838,FP.CPI.TOTL.ZG,2022-06-30,0
328,EAR,2003,5.6034767543447,FP.CPI.TOTL.ZG,2022-06-30,0
329,EAR,2002,4.23791221917171,FP.CPI.TOTL.ZG,2022-06-30,0
330,EAR,2001,3.7650568485383,FP.CPI.TOTL.ZG,2022-06-30,0
331,EAR,2000,3.93832741766999,FP.CPI.TOTL.ZG,2022-06-30,0
332,EAR,1999,5.17505599434163,FP.CPI.TOTL.ZG,2022-06-30,0
333,EAR,1998,6.61346070518057,FP.CPI.TOTL.ZG,2022-06-30,0
334,EAR,1997,7.08700591205703,FP.CPI.TOTL.ZG,2022-06-30,0
335,EAR,1996,8.78965922444188,FP.CPI.TOTL.ZG,2022-06-30,0
336,EAR,1995,10.0259149027129,FP.CPI.TOTL.ZG,2022-06-30,0
337,EAR,1994,10.2479355556119,FP.CPI.TOTL.ZG,2022-06-30,0
338,EAR,1993,10.3611557383321,FP.CPI.TOTL.ZG,2022-06-30,0
339,EAR,1992,10.6393021897439,FP.CPI.TOTL.ZG,2022-06-30,0
340,EAR,1991,15.1924665646295,FP.CPI.TOTL.ZG,2022-06-30,0
341,EAR,1990,12.1773522064946,FP.CPI.TOTL.ZG,2022-06-30,0
342,EAR,1989,9.30436125843164,FP.CPI.TOTL.ZG,2022-06-30,0
343,EAR,1988,9.18323762197159,FP.CPI.TOTL.ZG,2022-06-30,0
344,EAR,1987,9.80193387398674,FP.CPI.TOTL.ZG,2022-06-30,0
345,EAR,1986,10.4379579935207,FP.CPI.TOTL.ZG,2022-06-30,0
346,EAR,1985,9.56822107081142,FP.CPI.TOTL.ZG,2022-06-30,0
