,country_iso3,date,value,indicator,last_updated,language
4389,BMU,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4390,BMU,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4391,BMU,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4392,BMU,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4393,BMU,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4394,BMU,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4395,BMU,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4396,BMU,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4397,BMU,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4398,BMU,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4399,BMU,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4400,BMU,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4401,BMU,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4402,BTN,2021,,BN.CAB.XOKA.CD,2022-06-30,0
4403,BTN,2020,-381152580.869852,BN.CAB.XOKA.CD,2022-06-30,0
4404,BTN,2019,-500801565.664002,BN.CAB.XOKA.CD,2022-06-30,0
4405,BTN,2018,-478153519.866952,BN.CAB.XOKA.CD,2022-06-30,0
4406,BTN,2017,-540419849.646596,BN.CAB.XOKA.CD,2022-06-30,0
4407,BTN,2016,-622690306.019587,BN.CAB.XOKA.CD,2022-06-30,0
4408,BTN,2015,-548326099.367138,BN.CAB.XOKA.CD,2022-06-30,0
4409,BTN,2014,-490282016.18854,BN.CAB.XOKA.CD,2022-06-30,0
4410,BTN,2013,-472191887.71836,BN.CAB.XOKA.CD,2022-06-30,0
4411,BTN,2012,-377036786.347723,BN.CAB.XOKA.CD,2022-06-30,0
4412,BTN,2011,-526214663.79524,BN.CAB.XOKA.CD,2022-06-30,0
4413,BTN,2010,-323097108.093479,BN.CAB.XOKA.CD,2022-06-30,0
4414,BTN,2009,-65940668.746959,BN.CAB.XOKA.CD,2022-06-30,0
4415,BTN,2008,-112487375.477322,BN.CAB.XOKA.CD,2022-06-30,0
4416,BTN,2007,84937868.851584,BN.CAB.XOKA.CD,2022-06-30,0
4417,BTN,2006,-37902200.9039127,BN.CAB.XOKA.CD,2022-06-30,0
4418,BTN,2005,,BN.CAB.XOKA.CD,2022-06-30,0
4419,BTN,2004,,BN.CAB.XOKA.CD,2022-06-30,0
4420,BTN,2003,,BN.CAB.XOKA.CD,2022-06-30,0
4421,BTN,2002,,BN.CAB.XOKA.CD,2022-06-30,0
4422,BTN,2001,,BN.CAB.XOKA.CD,2022-06-30,0
4423,BTN,2000,,BN.CAB.XOKA.CD,2022-06-30,0
4424,BTN,1999,,BN.CAB.XOKA.CD,2022-06-30,0
4425,BTN,1998,,BN.CAB.XOKA.CD,2022-06-30,0
4426,BTN,1997,,BN.CAB.XOKA.CD,2022-06-30,0
4427,BTN,1996,,BN.CAB.XOKA.CD,2022-06-30,0
4428,BTN,1995,,BN.CAB.XOKA.CD,2022-06-30,0
4429,BTN,1994,,BN.CAB.XOKA.CD,2022-06-30,0
4430,BTN,1993,,BN.CAB.XOKA.CD,2022-06-30,0
4431,BTN,1992,,BN.CAB.XOKA.CD,2022-06-30,0
4432,BTN,1991,,BN.CAB.XOKA.CD,2022-06-30,0
4433,BTN,1990,,BN.CAB.XOKA.CD,2022-06-30,0
4434,BTN,1989,,BN.CAB.XOKA.CD,2022-06-30,0
4435,BTN,1988,,BN.CAB.XOKA.CD,2022-06-30,0
4436,BTN,1987,,BN.CAB.XOKA.CD,2022-06-30,0
4437,BTN,1986,,BN.CAB.XOKA.CD,2022-06-30,0
4438,BTN,1985,,BN.CAB.XOKA.CD,2022-06-30,0
4439,BTN,1984,,BN.CAB.XOKA.CD,2022-06-30,0
4440,BTN,1983,,BN.CAB.XOKA.CD,2022-06-30,0
4441,BTN,1982,,BN.CAB.XOKA.CD,2022-06-30,0
4442,BTN,1981,,BN.CAB.XOKA.CD,2022-06-30,0
4443,BTN,1980,,BN.CAB.XOKA.CD,2022-06-30,0
4444,BTN,1979,,BN.CAB.XOKA.CD,2022-06-30,0
4445,BTN,1978,,BN.CAB.XOKA.CD,2022-06-30,0
4446,BTN,1977,,BN.CAB.XOKA.CD,2022-06-30,0
4447,BTN,1976,,BN.CAB.XOKA.CD,2022-06-30,0
4448,BTN,1975,,BN.CAB.XOKA.CD,2022-06-30,0
4449,BTN,1974,,BN.CAB.XOKA.CD,2022-06-30,0
4450,BTN,1973,,BN.CAB.XOKA.CD,2022-06-30,0
4451,BTN,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4452,BTN,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4453,BTN,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4454,BTN,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4455,BTN,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4456,BTN,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4457,BTN,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4458,BTN,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4459,BTN,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4460,BTN,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4461,BTN,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4462,BTN,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4463,BTN,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4464,BOL,2021,815382078.840478,BN.CAB.XOKA.CD,2022-06-30,0
4465,BOL,2020,-270673770.878426,BN.CAB.XOKA.CD,2022-06-30,0
4466,BOL,2019,-1377103280.76467,BN.CAB.XOKA.CD,2022-06-30,0
4467,BOL,2018,-1724978180.94975,BN.CAB.XOKA.CD,2022-06-30,0
4468,BOL,2017,-1898241784.31148,BN.CAB.XOKA.CD,2022-06-30,0
4469,BOL,2016,-1907244254.76485,BN.CAB.XOKA.CD,2022-06-30,0
4470,BOL,2015,-1936209393.39835,BN.CAB.XOKA.CD,2022-06-30,0
4471,BOL,2014,566230700.557408,BN.CAB.XOKA.CD,2022-06-30,0
4472,BOL,2013,1053982417.12107,BN.CAB.XOKA.CD,2022-06-30,0
4473,BOL,2012,1970039110.21655,BN.CAB.XOKA.CD,2022-06-30,0
4474,BOL,2011,537204935.34069,BN.CAB.XOKA.CD,2022-06-30,0
4475,BOL,2010,873745670.09457,BN.CAB.XOKA.CD,2022-06-30,0
4476,BOL,2009,813540000,BN.CAB.XOKA.CD,2022-06-30,0
4477,BOL,2008,1992699060.96837,BN.CAB.XOKA.CD,2022-06-30,0
4478,BOL,2007,1591246147.31376,BN.CAB.XOKA.CD,2022-06-30,0
4479,BOL,2006,1317472316.56231,BN.CAB.XOKA.CD,2022-06-30,0
4480,BOL,2005,622439173.907653,BN.CAB.XOKA.CD,2022-06-30,0
4481,BOL,2004,337499451.331106,BN.CAB.XOKA.CD,2022-06-30,0
4482,BOL,2003,75594887.4166634,BN.CAB.XOKA.CD,2022-06-30,0
4483,BOL,2002,-351932880.93811,BN.CAB.XOKA.CD,2022-06-30,0
4484,BOL,2001,-274011530.02828,BN.CAB.XOKA.CD,2022-06-30,0
4485,BOL,2000,-446349903.97,BN.CAB.XOKA.CD,2022-06-30,0
4486,BOL,1999,-488000000,BN.CAB.XOKA.CD,2022-06-30,0
4487,BOL,1998,-666100000,BN.CAB.XOKA.CD,2022-06-30,0
4488,BOL,1997,-553500000,BN.CAB.XOKA.CD,2022-06-30,0
4489,BOL,1996,-379690000,BN.CAB.XOKA.CD,2022-06-30,0
4490,BOL,1995,-302500000,BN.CAB.XOKA.CD,2022-06-30,0
4491,BOL,1994,-90200000,BN.CAB.XOKA.CD,2022-06-30,0
4492,BOL,1993,-505500000,BN.CAB.XOKA.CD,2022-06-30,0
4493,BOL,1992,-533900000,BN.CAB.XOKA.CD,2022-06-30,0
4494,BOL,1991,-262600000,BN.CAB.XOKA.CD,2022-06-30,0
4495,BOL,1990,-198900000,BN.CAB.XOKA.CD,2022-06-30,0
4496,BOL,1989,-270100000,BN.CAB.XOKA.CD,2022-06-30,0
4497,BOL,1988,-304396000,BN.CAB.XOKA.CD,2022-06-30,0
4498,BOL,1987,-432236000,BN.CAB.XOKA.CD,2022-06-30,0
4499,BOL,1986,-388663000,BN.CAB.XOKA.CD,2022-06-30,0
4500,BOL,1985,-285300000,BN.CAB.XOKA.CD,2022-06-30,0
4501,BOL,1984,-177809000,BN.CAB.XOKA.CD,2022-06-30,0
4502,BOL,1983,-140834000,BN.CAB.XOKA.CD,2022-06-30,0
4503,BOL,1982,-173625000,BN.CAB.XOKA.CD,2022-06-30,0
4504,BOL,1981,-467644936.799988,BN.CAB.XOKA.CD,2022-06-30,0
4505,BOL,1980,-6400000,BN.CAB.XOKA.CD,2022-06-30,0
4506,BOL,1979,-397000000,BN.CAB.XOKA.CD,2022-06-30,0
4507,BOL,1978,-331500000,BN.CAB.XOKA.CD,2022-06-30,0
4508,BOL,1977,-117900000,BN.CAB.XOKA.CD,2022-06-30,0
4509,BOL,1976,-53500000,BN.CAB.XOKA.CD,2022-06-30,0
4510,BOL,1975,,BN.CAB.XOKA.CD,2022-06-30,0
4511,BOL,1974,,BN.CAB.XOKA.CD,2022-06-30,0
4512,BOL,1973,,BN.CAB.XOKA.CD,2022-06-30,0
4513,BOL,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4514,BOL,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4515,BOL,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4516,BOL,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4517,BOL,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4518,BOL,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4519,BOL,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4520,BOL,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4521,BOL,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4522,BOL,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4523,BOL,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4524,BOL,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4525,BOL,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4526,BIH,2021,-484682413.997038,BN.CAB.XOKA.CD,2022-06-30,0
4527,BIH,2020,-751705948.805363,BN.CAB.XOKA.CD,2022-06-30,0
4528,BIH,2019,-565492282.303995,BN.CAB.XOKA.CD,2022-06-30,0
4529,BIH,2018,-661764108.264733,BN.CAB.XOKA.CD,2022-06-30,0
4530,BIH,2017,-875777450.998187,BN.CAB.XOKA.CD,2022-06-30,0
4531,BIH,2016,-804268044.277049,BN.CAB.XOKA.CD,2022-06-30,0
4532,BIH,2015,-826025436.536401,BN.CAB.XOKA.CD,2022-06-30,0
4533,BIH,2014,-1364226227.26117,BN.CAB.XOKA.CD,2022-06-30,0
4534,BIH,2013,-968193561.138615,BN.CAB.XOKA.CD,2022-06-30,0
4535,BIH,2012,-1485969668.54116,BN.CAB.XOKA.CD,2022-06-30,0
4536,BIH,2011,-1767324081.46204,BN.CAB.XOKA.CD,2022-06-30,0
4537,BIH,2010,-1030658645.30526,BN.CAB.XOKA.CD,2022-06-30,0
4538,BIH,2009,-1135255484.93022,BN.CAB.XOKA.CD,2022-06-30,0
4539,BIH,2008,-2643834901.20071,BN.CAB.XOKA.CD,2022-06-30,0
4540,BIH,2007,-1450133147.39097,BN.CAB.XOKA.CD,2022-06-30,0
4541,BIH,2006,-998104071.96523,BN.CAB.XOKA.CD,2022-06-30,0
4542,BIH,2005,-1844398185.9041,BN.CAB.XOKA.CD,2022-06-30,0
4543,BIH,2004,-1639327352.22514,BN.CAB.XOKA.CD,2022-06-30,0
4544,BIH,2003,-1631046469.80418,BN.CAB.XOKA.CD,2022-06-30,0
4545,BIH,2002,-1190656336.08945,BN.CAB.XOKA.CD,2022-06-30,0
4546,BIH,2001,-742835136.58694,BN.CAB.XOKA.CD,2022-06-30,0
4547,BIH,2000,-395690107.590747,BN.CAB.XOKA.CD,2022-06-30,0
4548,BIH,1999,-501327188.269355,BN.CAB.XOKA.CD,2022-06-30,0
4549,BIH,1998,-345110797.325196,BN.CAB.XOKA.CD,2022-06-30,0
4550,BIH,1997,,BN.CAB.XOKA.CD,2022-06-30,0
4551,BIH,1996,,BN.CAB.XOKA.CD,2022-06-30,0
4552,BIH,1995,,BN.CAB.XOKA.CD,2022-06-30,0
4553,BIH,1994,,BN.CAB.XOKA.CD,2022-06-30,0
4554,BIH,1993,,BN.CAB.XOKA.CD,2022-06-30,0
4555,BIH,1992,,BN.CAB.XOKA.CD,2022-06-30,0
4556,BIH,1991,,BN.CAB.XOKA.CD,2022-06-30,0
4557,BIH,1990,,BN.CAB.XOKA.CD,2022-06-30,0
4558,BIH,1989,,BN.CAB.XOKA.CD,2022-06-30,0
4559,BIH,1988,,BN.CAB.XOKA.CD,2022-06-30,0
4560,BIH,1987,,BN.CAB.XOKA.CD,2022-06-30,0
4561,BIH,1986,,BN.CAB.XOKA.CD,2022-06-30,0
4562,BIH,1985,,BN.CAB.XOKA.CD,2022-06-30,0
4563,BIH,1984,,BN.CAB.XOKA.CD,2022-06-30,0
4564,BIH,1983,,BN.CAB.XOKA.CD,2022-06-30,0
4565,BIH,1982,,BN.CAB.XOKA.CD,2022-06-30,0
4566,BIH,1981,,BN.CAB.XOKA.CD,2022-06-30,0
4567,BIH,1980,,BN.CAB.XOKA.CD,2022-06-30,0
4568,BIH,1979,,BN.CAB.XOKA.CD,2022-06-30,0
4569,BIH,1978,,BN.CAB.XOKA.CD,2022-06-30,0
4570,BIH,1977,,BN.CAB.XOKA.CD,2022-06-30,0
4571,BIH,1976,,BN.CAB.XOKA.CD,2022-06-30,0
4572,BIH,1975,,BN.CAB.XOKA.CD,2022-06-30,0
4573,BIH,1974,,BN.CAB.XOKA.CD,2022-06-30,0
4574,BIH,1973,,BN.CAB.XOKA.CD,2022-06-30,0
4575,BIH,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4576,BIH,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4577,BIH,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4578,BIH,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4579,BIH,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4580,BIH,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4581,BIH,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4582,BIH,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4583,BIH,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4584,BIH,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4585,BIH,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4586,BIH,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4587,BIH,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4588,BWA,2021,,BN.CAB.XOKA.CD,2022-06-30,0
4589,BWA,2020,-1619663983.91126,BN.CAB.XOKA.CD,2022-06-30,0
4590,BWA,2019,-1171333472.48478,BN.CAB.XOKA.CD,2022-06-30,0
4591,BWA,2018,66926398.9189677,BN.CAB.XOKA.CD,2022-06-30,0
4592,BWA,2017,899603267.585626,BN.CAB.XOKA.CD,2022-06-30,0
4593,BWA,2016,1202538243.38697,BN.CAB.XOKA.CD,2022-06-30,0
4594,BWA,2015,301219213.709232,BN.CAB.XOKA.CD,2022-06-30,0
4595,BWA,2014,1713317042.24251,BN.CAB.XOKA.CD,2022-06-30,0
4596,BWA,2013,646614169.091273,BN.CAB.XOKA.CD,2022-06-30,0
4597,BWA,2012,-820817535.451957,BN.CAB.XOKA.CD,2022-06-30,0
4598,BWA,2011,-131913618.139118,BN.CAB.XOKA.CD,2022-06-30,0
4599,BWA,2010,-744133493.778199,BN.CAB.XOKA.CD,2022-06-30,0
4600,BWA,2009,-648182389.002999,BN.CAB.XOKA.CD,2022-06-30,0
4601,BWA,2008,149529674.393532,BN.CAB.XOKA.CD,2022-06-30,0
4602,BWA,2007,1654312720.13206,BN.CAB.XOKA.CD,2022-06-30,0
4603,BWA,2006,1950580298.90436,BN.CAB.XOKA.CD,2022-06-30,0
4604,BWA,2005,1597510497.87463,BN.CAB.XOKA.CD,2022-06-30,0
4605,BWA,2004,316806215.974861,BN.CAB.XOKA.CD,2022-06-30,0
4606,BWA,2003,716788889.541383,BN.CAB.XOKA.CD,2022-06-30,0
4607,BWA,2002,263353892.002871,BN.CAB.XOKA.CD,2022-06-30,0
4608,BWA,2001,595211329.606014,BN.CAB.XOKA.CD,2022-06-30,0
4609,BWA,2000,545147749.110276,BN.CAB.XOKA.CD,2022-06-30,0
4610,BWA,1999,583453155.307172,BN.CAB.XOKA.CD,2022-06-30,0
4611,BWA,1998,169705244.824747,BN.CAB.XOKA.CD,2022-06-30,0
4612,BWA,1997,721431864.934183,BN.CAB.XOKA.CD,2022-06-30,0
4613,BWA,1996,494954771.027386,BN.CAB.XOKA.CD,2022-06-30,0
4614,BWA,1995,299652984.02476,BN.CAB.XOKA.CD,2022-06-30,0
4615,BWA,1994,221630751.620652,BN.CAB.XOKA.CD,2022-06-30,0
4616,BWA,1993,426936846.775275,BN.CAB.XOKA.CD,2022-06-30,0
4617,BWA,1992,197703492.161301,BN.CAB.XOKA.CD,2022-06-30,0
4618,BWA,1991,302934867.024916,BN.CAB.XOKA.CD,2022-06-30,0
4619,BWA,1990,-19296242.5629065,BN.CAB.XOKA.CD,2022-06-30,0
4620,BWA,1989,491888911.820067,BN.CAB.XOKA.CD,2022-06-30,0
4621,BWA,1988,193920170.6235,BN.CAB.XOKA.CD,2022-06-30,0
4622,BWA,1987,628491474.535782,BN.CAB.XOKA.CD,2022-06-30,0
4623,BWA,1986,108666489.586232,BN.CAB.XOKA.CD,2022-06-30,0
4624,BWA,1985,81941938.0944085,BN.CAB.XOKA.CD,2022-06-30,0
4625,BWA,1984,-58765840.3524042,BN.CAB.XOKA.CD,2022-06-30,0
4626,BWA,1983,-78947908.2670797,BN.CAB.XOKA.CD,2022-06-30,0
4627,BWA,1982,-144610725.493436,BN.CAB.XOKA.CD,2022-06-30,0
4628,BWA,1981,-303679167.286881,BN.CAB.XOKA.CD,2022-06-30,0
4629,BWA,1980,-151050210.879797,BN.CAB.XOKA.CD,2022-06-30,0
4630,BWA,1979,-60613001.1950164,BN.CAB.XOKA.CD,2022-06-30,0
4631,BWA,1978,-115557798.962706,BN.CAB.XOKA.CD,2022-06-30,0
4632,BWA,1977,-26960911.4612706,BN.CAB.XOKA.CD,2022-06-30,0
4633,BWA,1976,-20355005.1121595,BN.CAB.XOKA.CD,2022-06-30,0
4634,BWA,1975,-35564200.321215,BN.CAB.XOKA.CD,2022-06-30,0
4635,BWA,1974,,BN.CAB.XOKA.CD,2022-06-30,0
4636,BWA,1973,,BN.CAB.XOKA.CD,2022-06-30,0
4637,BWA,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4638,BWA,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4639,BWA,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4640,BWA,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4641,BWA,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4642,BWA,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4643,BWA,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4644,BWA,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4645,BWA,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4646,BWA,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4647,BWA,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4648,BWA,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4649,BWA,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4650,BRA,2021,-27925426464.93,BN.CAB.XOKA.CD,2022-06-30,0
4651,BRA,2020,-24491770539.625,BN.CAB.XOKA.CD,2022-06-30,0
4652,BRA,2019,-65029905179.615,BN.CAB.XOKA.CD,2022-06-30,0
4653,BRA,2018,-51456772517.015,BN.CAB.XOKA.CD,2022-06-30,0
4654,BRA,2017,-22033285755.81,BN.CAB.XOKA.CD,2022-06-30,0
4655,BRA,2016,-24475243915.14,BN.CAB.XOKA.CD,2022-06-30,0
4656,BRA,2015,-54789099328.445,BN.CAB.XOKA.CD,2022-06-30,0
4657,BRA,2014,-101679266525.755,BN.CAB.XOKA.CD,2022-06-30,0
4658,BRA,2013,-79990353272.33,BN.CAB.XOKA.CD,2022-06-30,0
4659,BRA,2012,-84431604206.24,BN.CAB.XOKA.CD,2022-06-30,0
4660,BRA,2011,-76487827897.135,BN.CAB.XOKA.CD,2022-06-30,0
4661,BRA,2010,-79236962043.4,BN.CAB.XOKA.CD,2022-06-30,0
4662,BRA,2009,-26428858086.8834,BN.CAB.XOKA.CD,2022-06-30,0
4663,BRA,2008,-30935370934.5128,BN.CAB.XOKA.CD,2022-06-30,0
4664,BRA,2007,424588905.186509,BN.CAB.XOKA.CD,2022-06-30,0
4665,BRA,2006,13088985363.5101,BN.CAB.XOKA.CD,2022-06-30,0
4666,BRA,2005,13843345902.3203,BN.CAB.XOKA.CD,2022-06-30,0
4667,BRA,2004,11092621843.993,BN.CAB.XOKA.CD,2022-06-30,0
4668,BRA,2003,3587580693.62172,BN.CAB.XOKA.CD,2022-06-30,0
4669,BRA,2002,-8142452110.82641,BN.CAB.XOKA.CD,2022-06-30,0
4670,BRA,2001,-23718998372.847,BN.CAB.XOKA.CD,2022-06-30,0
4671,BRA,2000,-24959637226.1575,BN.CAB.XOKA.CD,2022-06-30,0
4672,BRA,1999,-25816312975.1209,BN.CAB.XOKA.CD,2022-06-30,0
4673,BRA,1998,-33786643186.1048,BN.CAB.XOKA.CD,2022-06-30,0
4674,BRA,1997,-30624636123.9361,BN.CAB.XOKA.CD,2022-06-30,0
4675,BRA,1996,-23248000000,BN.CAB.XOKA.CD,2022-06-30,0
4676,BRA,1995,-18136000000,BN.CAB.XOKA.CD,2022-06-30,0
4677,BRA,1994,-1153000000,BN.CAB.XOKA.CD,2022-06-30,0
4678,BRA,1993,20000000,BN.CAB.XOKA.CD,2022-06-30,0
4679,BRA,1992,6089000000,BN.CAB.XOKA.CD,2022-06-30,0
4680,BRA,1991,-1450000000,BN.CAB.XOKA.CD,2022-06-30,0
4681,BRA,1990,-3823000000,BN.CAB.XOKA.CD,2022-06-30,0
4682,BRA,1989,1002000000,BN.CAB.XOKA.CD,2022-06-30,0
4683,BRA,1988,4156000000,BN.CAB.XOKA.CD,2022-06-30,0
4684,BRA,1987,-1452000000,BN.CAB.XOKA.CD,2022-06-30,0
4685,BRA,1986,-5311000000,BN.CAB.XOKA.CD,2022-06-30,0
4686,BRA,1985,-280000000,BN.CAB.XOKA.CD,2022-06-30,0
4687,BRA,1984,33000000,BN.CAB.XOKA.CD,2022-06-30,0
4688,BRA,1983,-6834000000,BN.CAB.XOKA.CD,2022-06-30,0
4689,BRA,1982,-16317000000,BN.CAB.XOKA.CD,2022-06-30,0
4690,BRA,1981,-11764000000,BN.CAB.XOKA.CD,2022-06-30,0
4691,BRA,1980,-12831000000,BN.CAB.XOKA.CD,2022-06-30,0
4692,BRA,1979,-10516000000,BN.CAB.XOKA.CD,2022-06-30,0
4693,BRA,1978,-6996000000,BN.CAB.XOKA.CD,2022-06-30,0
4694,BRA,1977,-5049000000,BN.CAB.XOKA.CD,2022-06-30,0
4695,BRA,1976,-6520000000,BN.CAB.XOKA.CD,2022-06-30,0
4696,BRA,1975,-6968000000,BN.CAB.XOKA.CD,2022-06-30,0
4697,BRA,1974,,BN.CAB.XOKA.CD,2022-06-30,0
4698,BRA,1973,,BN.CAB.XOKA.CD,2022-06-30,0
4699,BRA,1972,,BN.CAB.XOKA.CD,2022-06-30,0
4700,BRA,1971,,BN.CAB.XOKA.CD,2022-06-30,0
4701,BRA,1970,,BN.CAB.XOKA.CD,2022-06-30,0
4702,BRA,1969,,BN.CAB.XOKA.CD,2022-06-30,0
4703,BRA,1968,,BN.CAB.XOKA.CD,2022-06-30,0
4704,BRA,1967,,BN.CAB.XOKA.CD,2022-06-30,0
4705,BRA,1966,,BN.CAB.XOKA.CD,2022-06-30,0
4706,BRA,1965,,BN.CAB.XOKA.CD,2022-06-30,0
4707,BRA,1964,,BN.CAB.XOKA.CD,2022-06-30,0
4708,BRA,1963,,BN.CAB.XOKA.CD,2022-06-30,0
4709,BRA,1962,,BN.CAB.XOKA.CD,2022-06-30,0
4710,BRA,1961,,BN.CAB.XOKA.CD,2022-06-30,0
4711,BRA,1960,,BN.CAB.XOKA.CD,2022-06-30,0
4712,VGB,2021,,BN.CAB.XOKA.CD,2022-06-30,0
4713,VGB,2020,,BN.CAB.XOKA.CD,2022-06-30,0
4714,VGB,2019,,BN.CAB.XOKA.CD,2022-06-30,0
4715,VGB,2018,,BN.CAB.XOKA.CD,2022-06-30,0
4716,VGB,2017,,BN.CAB.XOKA.CD,2022-06-30,0
4717,VGB,2016,,BN.CAB.XOKA.CD,2022-06-30,0
4718,VGB,2015,,BN.CAB.XOKA.CD,2022-06-30,0
4719,VGB,2014,,BN.CAB.XOKA.CD,2022-06-30,0
4720,VGB,2013,,BN.CAB.XOKA.CD,2022-06-30,0
4721,VGB,2012,,BN.CAB.XOKA.CD,2022-06-30,0
4722,VGB,2011,,BN.CAB.XOKA.CD,2022-06-30,0
4723,VGB,2010,,BN.CAB.XOKA.CD,2022-06-30,0
4724,VGB,2009,,BN.CAB.XOKA.CD,2022-06-30,0
4725,VGB,2008,,BN.CAB.XOKA.CD,2022-06-30,0
4726,VGB,2007,,BN.CAB.XOKA.CD,2022-06-30,0
4727,VGB,2006,,BN.CAB.XOKA.CD,2022-06-30,0
4728,VGB,2005,,BN.CAB.XOKA.CD,2022-06-30,0
4729,VGB,2004,,BN.CAB.XOKA.CD,2022-06-30,0
4730,VGB,2003,,BN.CAB.XOKA.CD,2022-06-30,0
4731,VGB,2002,,BN.CAB.XOKA.CD,2022-06-30,0
4732,VGB,2001,,BN.CAB.XOKA.CD,2022-06-30,0
4733,VGB,2000,,BN.CAB.XOKA.CD,2022-06-30,0
4734,VGB,1999,,BN.CAB.XOKA.CD,2022-06-30,0
4735,VGB,1998,,BN.CAB.XOKA.CD,2022-06-30,0
4736,VGB,1997,,BN.CAB.XOKA.CD,2022-06-30,0
4737,VGB,1996,,BN.CAB.XOKA.CD,2022-06-30,0
4738,VGB,1995,,BN.CAB.XOKA.CD,2022-06-30,0
4739,VGB,1994,,BN.CAB.XOKA.CD,2022-06-30,0
4740,VGB,1993,,BN.CAB.XOKA.CD,2022-06-30,0
4741,VGB,1992,,BN.CAB.XOKA.CD,2022-06-30,0
4742,VGB,1991,,BN.CAB.XOKA.CD,2022-06-30,0
4743,VGB,1990,,BN.CAB.XOKA.CD,2022-06-30,0
4744,VGB,1989,,BN.CAB.XOKA.CD,2022-06-30,0
4745,VGB,1988,,BN.CAB.XOKA.CD,2022-06-30,0
4746,VGB,1987,,BN.CAB.XOKA.CD,2022-06-30,0
4747,VGB,1986,,BN.CAB.XOKA.CD,2022-06-30,0
4748,VGB,1985,,BN.CAB.XOKA.CD,2022-06-30,0
4749,VGB,1984,,BN.CAB.XOKA.CD,2022-06-30,0
4750,VGB,1983,,BN.CAB.XOKA.CD,2022-06-30,0
4751,VGB,1982,,BN.CAB.XOKA.CD,2022-06-30,0
4752,VGB,1981,,BN.CAB.XOKA.CD,2022-06-30,0
4753,VGB,1980,,BN.CAB.XOKA.CD,2022-06-30,0
4754,VGB,1979,,BN.CAB.XOKA.CD,2022-06-30,0
4755,VGB,1978,,BN.CAB.XOKA.CD,2022-06-30,0
