date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-av--hispano-americano/1280992/,1,3,3,US$,148200,Olima Real Estate,Av. Hispano Americano, Santiago, Santiago de los Caballeros,En Planos,114,Residencial,4,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,148200
2022-08-02,/apartamentos-venta-av--hispano-americano/1275309/,1,2,3,US$,168200,NOVES PROPERTIES,Av. Hispano Americano, Santiago, Santiago de los Caballeros,Nueva,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,168200
2022-08-02,/apartamentos-venta-av--hispano-americano/1273356/,1,2,3,US$,84000,NOVES PROPERTIES,Av. Hispano Americano, Santiago, Santiago de los Caballeros,Nueva,89,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,84000
