date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-las-praderas/1283405/,3,4.5,4,US$,670000,Remax Metropolitana,Las Praderas, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,490,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,670000
2022-08-02,/apartamentos-venta-las-praderas/1279945/,2,1.5,3,US$,240000,Remax Blu,Las Praderas, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-las-praderas/1283144/,7,4.5,4,US$,750000,Tu Casa RD,Las Praderas, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,721,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,750000
2022-08-02,/apartamentos-venta-las-praderas/1279687/,2,2.5,3,US$,240000,Remax Metropolitana,Las Praderas, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-las-praderas/1284503/,NA,NA,3,US$,155000,Estrella Inmobiliaria ,Las Praderas, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,162,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,155000
