date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-carretera-san-pedro-la-romana/1284809/,1,2,2,US$,75850,Plusval Puente Azul,NA,Carretera San Pedro-La Romana , San Pedro De Macoris,En Construcción,NA,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,75850
2022-08-02,/apartamentos-venta-carretera-san-pedro-la-romana/1270890/,1,2,1,US$,190000,Plusval Venta Directa,NA,Carretera San Pedro-La Romana , San Pedro De Macoris,Segundo Uso,81,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,190000
