date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-gazcue/1284249/,2,1.5,1,US$,124215,Vivenzas Real Estate ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1284248/,3,3.5,3,US$,270750,Vivenzas Real Estate ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,270750
2022-08-02,/apartamentos-venta-gazcue/1281675/,NA,2,3,US$,128000,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,106,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,128000
2022-08-02,/apartamentos-venta-gazcue/1273796/,1,1,1,US$,124215,Republic Real State,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1284743/,2,2.5,2,US$,245000,Hogarium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-gazcue/1276238/,2,2.5,2,US$,187000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,187000
2022-08-02,/apartamentos-venta-gazcue/1276237/,2,2.5,2,US$,187000,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,187000
2022-08-02,/apartamentos-venta-gazcue/1281605/,2,1.5,1,US$,124215,Domus Mea Caribe Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1264970/,1,1,1,US$,158670,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,158670
2022-08-02,/apartamentos-venta-gazcue/1243588/,2,2.5,2,US$,180000,Ginebra Realty Group,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,180000
2022-08-02,/apartamentos-venta-gazcue/1272505/,NA,NA,NA,US$,111215,Premium Real Estate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,111215
2022-08-02,/apartamentos-venta-gazcue/1283064/,2,2.5,3,US$,225000,Innova By Bello Jaquez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,169,Residencial,1,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-gazcue/1285102/,1,1.5,2,RD$,6100,Keller Williams Gold ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,108,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,104.27350427350427
2022-08-02,/apartamentos-venta-gazcue/1277406/,2,2,2,US$,185000,Virna Reyes,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,185000
2022-08-02,/apartamentos-venta-gazcue/1258338/,1,1.5,1,US$,120000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,60,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,120000
2022-08-02,/apartamentos-venta-gazcue/1258341/,2,2.5,3,US$,245000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-gazcue/1258340/,2,2,2,US$,172000,Mudate,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,172000
2022-08-02,/apartamentos-venta-gazcue/1258276/,2,1.5,1,US$,124215,Tropical Living,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1272716/,3,3.5,3,US$,275000,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,NA,288,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275000
2022-08-02,/apartamentos-venta-gazcue/1259004/,3,3.5,3,US$,275000,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,NA,288,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,275000
2022-08-02,/apartamentos-venta-gazcue/1271368/,1,1.5,1,US$,94445,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,NA,50,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,94445
2022-08-02,/apartamentos-venta-gazcue/1273100/,2,2.5,2,US$,190000,INMOBLIAM,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,190000
2022-08-02,/apartamentos-venta-gazcue/1281655/,2,2.5,2,US$,190000,Tu Casa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,190000
2022-08-02,/apartamentos-venta-gazcue/1281872/,1,1,1,US$,110000,Tu Casa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,110000
2022-08-02,/apartamentos-venta-gazcue/1281760/,1,1,1,US$,110000,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,110000
2022-08-02,/apartamentos-venta-gazcue/1280078/,1,2,3,US$,120000,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,92,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,120000
2022-08-02,/apartamentos-venta-gazcue/1266719/,2,2,1,US$,103000,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,103000
2022-08-02,/apartamentos-venta-gazcue/1279340/,2,2,2,US$,166000,X-TRIBA Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,166000
2022-08-02,/apartamentos-venta-gazcue/1229811/,2,1.5,1,US$,103085,Borbón Rodríguez,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,103085
2022-08-02,/apartamentos-venta-gazcue/1278022/,2,1.5,3,US$,220000,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-gazcue/1278428/,2,3.5,3,US$,215000,Inmobiliaria Grupal,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-gazcue/1277237/,3,3,3,US$,227500,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,227500
2022-08-02,/apartamentos-venta-gazcue/1277236/,2,2,2,US$,228995,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,228995
2022-08-02,/apartamentos-venta-gazcue/1234416/,2,1.5,1,US$,126750,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,54,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,126750
2022-08-02,/apartamentos-venta-gazcue/1246252/,2,3.5,3,US$,202538,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,202538
2022-08-02,/apartamentos-venta-gazcue/1239252/,2,2,2,US$,161870,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,90,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,161870
2022-08-02,/apartamentos-venta-gazcue/1280707/,3,3.5,3,US$,225000,Remax Plus,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,1,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-gazcue/1285575/,1,2,3,US$,284492,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,123,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,284492
2022-08-02,/apartamentos-venta-gazcue/1270520/,2,2.5,2,US$,165000,Paez Luxury Real Estate ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-08-02,/apartamentos-venta-gazcue/1284498/,2,2.5,2,US$,190000,Inmobiliaria Bevistam,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,135,Residencial,4,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,190000
2022-08-02,/apartamentos-venta-gazcue/1284981/,3,3.5,3,US$,278000,Estrella Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,278000
2022-08-02,/apartamentos-venta-gazcue/1284955/,2,1.5,1,US$,124215,Estrella Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1256331/,2,2.5,2,US$,180000,Centro Juridico Dra. Angela Rojas,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,180000
2022-08-02,/apartamentos-venta-gazcue/1277889/,2,3.5,3,US$,198500,Megacasa RD,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,139,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,198500
2022-08-02,/apartamentos-venta-gazcue/1284768/,1,1,1,US$,139000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,73,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,139000
2022-08-02,/apartamentos-venta-gazcue/1284471/,2,3.5,3,US$,297500,Estrella Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,156,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,297500
2022-08-02,/apartamentos-venta-gazcue/1284469/,2,2.5,2,US$,222500,Estrella Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,117,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,222500
2022-08-02,/apartamentos-venta-gazcue/1284466/,1,1.5,1,US$,170709,Estrella Inmobiliaria ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,81,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,170709
2022-08-02,/apartamentos-venta-gazcue/1282414/,1,1.5,1,US$,120000,SDQ Propiedades,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,81,Residencial,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,120000
2022-08-02,/apartamentos-venta-gazcue/1284354/,2,2.5,3,US$,225000,Grupo Nin Inmobiliario,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,169,Residencial,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-gazcue/1284220/,2,2.5,2,US$,245000,Ruben Bolivar Santana Benítez ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,172,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,245000
2022-08-02,/apartamentos-venta-gazcue/1283900/,2,2.5,2,US$,250000, Mirsa  Ozuna ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,172,Residencial,7,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-gazcue/1280170/,3,3.5,3,US$,270740,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,270740
2022-08-02,/apartamentos-venta-gazcue/1280166/,2,1.5,1,US$,126750,HouseLink,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,126750
2022-08-02,/apartamentos-venta-gazcue/1264839/,NA,NA,1,US$,124215,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,54,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,124215
2022-08-02,/apartamentos-venta-gazcue/1264842/,2,2.5,2,US$,174785,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,101,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,174785
2022-08-02,/apartamentos-venta-gazcue/1278660/,2,2.5,3,RD$,12706650,AC INMOBILIARIA,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,217207.6923076923
2022-08-02,/apartamentos-venta-gazcue/1282400/,2,2.5,2,US$,250000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,8,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-gazcue/1280798/,1,1,1,US$,92500,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,47,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,92500
2022-08-02,/apartamentos-venta-gazcue/1280800/,1,2.5,2,US$,197500,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,197500
2022-08-02,/apartamentos-venta-gazcue/1279141/,NA,NA,1,US$,124215,KEYBROKERS INMOBILIARIA,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1268462/,2,1.5,1,US$,121500,AC INMOBILIARIA,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,121500
2022-08-02,/apartamentos-venta-gazcue/1273810/,1,2,2,US$,145000,The Crestman Group ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,86,Residencial,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,145000
2022-08-02,/apartamentos-venta-gazcue/1269073/,NA,2.5,2,US$,180000,Roshanna Carrasco,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-gazcue/1265683/,2,2.5,2,US$,180000,Roshanna Carrasco,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-gazcue/1264833/,2,3.5,3,US$,215000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-gazcue/1264895/,2,3,2,US$,165000,Habitame Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,165000
2022-08-02,/apartamentos-venta-gazcue/1233622/,2,2.5,2,US$,215000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-gazcue/1233623/,2,3.5,3,US$,400000,Plusval Venta Directa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400000
2022-08-02,/apartamentos-venta-gazcue/1265413/,1,1.5,1,US$,131743,Seekers Inmobiliaria,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,69,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,131743
2022-08-02,/apartamentos-venta-gazcue/1239655/,1,2,1,US$,124000,Mr. Home Asesores Inmobiliarios,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,64,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,124000
2022-08-02,/apartamentos-venta-gazcue/1259198/,2,1.5,1,US$,124000,Kensami Bienes Raices ,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,124000
2022-08-02,/apartamentos-venta-gazcue/1259156/,2,1.5,1,US$,124215,Inverfisa,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,124215
2022-08-02,/apartamentos-venta-gazcue/1257240/,2,1.5,1,US$,124215,Grupo Nin Inmobiliario,Gazcue, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,54,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,124215
