date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-la-urena/1284986/,NA,3,6,RD$,3500000,Remax Independencia,La Ureña, Santo Domingo Este, Santo Domingo,Segundo Uso,190,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,59829.05982905983
2022-08-02,/apartamentos-venta-la-urena/1284982/,1,3,8,RD$,3500000,Remax Independencia,La Ureña, Santo Domingo Este, Santo Domingo,Segundo Uso,390,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,59829.05982905983
