date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-arroyo-manzano/1281676/,3,6.5,6,US$,350000,Hogarium Real Estate,Arroyo Manzano, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,480,N/D,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,350000
2022-08-02,/apartamentos-venta-arroyo-manzano/1285015/,2,NA,3,RD$,7200000,Inmobiliaria Vita Home,Arroyo Manzano, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,123076.92307692308
