date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1283447/,2,2.5,3,US$,170500,Keller Williams Gold ,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,141,Residencial,3,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,170500
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1256640/,4,5.5,5,US$,395000,Tu Casa RD,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,554,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,395000
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1264336/,2,2.5,3,RD$,9000000,Inmobiliaria Bevistam,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,140,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,153846.15384615384
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1283879/,1,1.5,2,US$,72000,Yaneri Fajardo,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,75,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,72000
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1269568/,2,3.5,3,US$,163000,DARAD Real Estate RD,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,138,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,163000
2022-08-02,/apartamentos-venta-arroyo-hondo-ii/1281465/,4,3.5,3,US$,325000,Plusval Venta Directa,Arroyo Hondo II, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,436,Residencial,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,325000
