date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-bani/1284496/,NA,2.5,3,US$,109791,Premier Real Estate,NA,Bani, Peravia,Nueva,99,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,109791
2022-08-02,/apartamentos-venta-boca-canasta/1281080/,2,2,3,US$,109791,Kw Capital,Boca Canasta, Bani, Peravia,En Construcción,98,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,109791
2022-08-02,/apartamentos-venta-bani/1257793/,2,2.5,3,US$,302000,Carmelia Suero,Bani, Bani, Peravia,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,302000
